original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CC.CC.CCC.CCO[Ca]O.CF.CI.CP.PI.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[Li]P.[NaH].[NaH].[NaH].[NaH],True,CC.CC.CCC.CCO[Ca]O.CF.CI.CP.PI.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[Li]P.[NaH].[NaH].[NaH].[NaH],True,"tensor(179, dtype=torch.int32)"
CC.CC.CC.CO.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li],True,CC.CC.CC.CO.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li],True,"tensor(1792, dtype=torch.int32)"
CC.CCCCCCCC.CCCl.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CCCCCCCC.CCCl.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(639, dtype=torch.int32)"
CC.CC.CCCF.F[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li]P.[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CCCF.F[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li]P.[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(953, dtype=torch.int32)"
CC.CC.CCl.CN.CSI.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][Li].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]C.[Li]I.[Li][CaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CCl.CN.CSI.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][Li].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]C.[Li]I.[Li][CaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(602, dtype=torch.int32)"
CC.CF.CNCl.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[H][H].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]CC.[Li][K].[NaH].[NaH].[NaH],True,CC.CF.CNCl.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[H][H].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]CC.[Li][K].[NaH].[NaH].[NaH],False,"tensor(765, dtype=torch.int32)"
CC.CCC.F[K].F[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[Li][CaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CCC.F[K].F[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[Li][CaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(1467, dtype=torch.int32)"
CC.CCC.CCCCSC.CCCN.CO[Ca]O.PI.PP.P[CaH].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[H]I.[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][Li].[NaH].[NaH].[NaH].[NaH].[Na]I.[Na]PPPP,True,CC.CCC.CCCCSC.CCCN.CO[Ca]O.PI.PP.P[CaH].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[H]I.[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][Li].[NaH].[NaH].[NaH].[NaH].[Na]I.[Na]PPPP,True,"tensor(668, dtype=torch.int32)"
CC.CC.CCCC.NO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CCCC.NO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],False,"tensor(1126, dtype=torch.int32)"
P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(556, dtype=torch.int32)"
CC.CCO.CC[Li]COC.CO.PP.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]CC.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[Li]P.[NaH].[NaH].[NaH].[NaH],True,CC.CCO.CC[Li]COC.CO.PP.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]CC.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[Li]P.[NaH].[NaH].[NaH].[NaH],True,"tensor(350, dtype=torch.int32)"
CC.CCCF.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,CC.CCCF.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,"tensor(181, dtype=torch.int32)"
CC.CC.CCC.CCC.CCNCl.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[H][CaH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[Li][K].[NaH].[NaH].[NaH].[NaH].[Na]I,True,CC.CC.CCC.CCC.CCNCl.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[H][CaH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[Li][K].[NaH].[NaH].[NaH].[NaH].[Na]I,True,"tensor(697, dtype=torch.int32)"
CC.CCO.NN.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CCO.NN.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(847, dtype=torch.int32)"
CC.CC.CCNC.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]I.[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[Li][Na].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CCNC.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]I.[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[Li][Na].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(661, dtype=torch.int32)"
CC.CC.CC.CC.CC.CF.NCl.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CC.CC.CF.NCl.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(1368, dtype=torch.int32)"
CC.C[CaH].PI.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[H]C.[H]P[CaH].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,CC.C[CaH].PI.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[H]C.[H]P[CaH].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,"tensor(722, dtype=torch.int32)"
CC.CC.CC.CSF.C[K].PP.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li][Na].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CSF.C[K].PP.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li][Na].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(0, dtype=torch.int32)"
CC.CCCCCCP.CCCCCO.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li]P.[Li][K].[NaH].[NaH].[NaH].[NaH].[Na]I,True,CC.CCCCCCP.CCCCCO.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li]P.[Li][K].[NaH].[NaH].[NaH].[NaH].[Na]I,True,"tensor(866, dtype=torch.int32)"
CC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(1714, dtype=torch.int32)"
CC.CC.CC[CaH].CN.II.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC[CaH].CN.II.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[NaH].[NaH].[NaH].[NaH],True,"tensor(967, dtype=torch.int32)"
CC.CC.CC.CCCC.CN.PI.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[H][H].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[NaH].[NaH].[NaH].[Na][K],True,CC.CC.CC.CCCC.CN.PI.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[H][H].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[NaH].[NaH].[NaH].[Na][K],True,"tensor(742, dtype=torch.int32)"
CC.P[CaH].SCCBr.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[Na][CaH],True,CC.P[CaH].SCCBr.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[Na][CaH],True,"tensor(166, dtype=torch.int32)"
CC.CC.CC.CCCCCCCO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CCCCCCCO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[NaH].[NaH].[NaH].[NaH],True,"tensor(188, dtype=torch.int32)"
