C#CC1(O)CCC2C3CCC4=CC(OC)=CC=C4C3CCC21C,"This molecule contains alkene, alcohol, ether, and cyclohexane functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",35,138
C#CC1(O)CCC2C3CCC4=CC(OC5CCCC5)=CC=C4C3CCC21C,"This molecule contains alkene, alcohol, ether, and benzene functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",33,141
CC12CCC3C4=CC=C(O)C=C4CCC3C1CCC2=O,"This molecule contains alcohol, alkene, alkyne, and cycloalkane functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",36,135
CC12CCC3C4=CC=C(OS(=O)(=O)O)C=C4CCC3C1CCC2=O,"This molecule contains alkane, alkene, ether, and ester functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",34,143
CC(C)(C)NC(=O)C1CCC2C3CCC4NC(=O)C=CC4(C)C3CCC12C,"This molecule contains amine, carbonyl, cyclohexane, and methyl functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",38,147
CC12C=CC(=O)NC1CCC1C2CCC2(C)C(C(=O)NC3=C(C(F)(F)F)C=CC(C(F)(F)F)=C3)CCC12,"This molecule contains alkene, amide, cyclohexane, and fluorocarbon functional groups, in which fluorocarbon may be the most influential for failing clinical trials for toxicity reasons.",39,163
CC12C=CC(=O)NC1CCC1C2CCC2(C)C(C(=O)NC3=CC(C(F)(F)F)=CC=C3C(F)(F)F)CCC12,"This molecule contains alkane, alkene, amide, and aromatic functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",34,161
CC12CCC3C(CCC45OC4C(O)=C(C#N)CC35C)C1CCC2O,"This molecule contains alcohol, alkyne, ester, and ether functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",34,140
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,"This molecule contains alcohol, aldehyde, alkene, and cycloalkane functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",36,136
CC12CCC3C4CCC(=O)C=C4CCC3C1CCC2OC(=O)CCC1=CC=CC=C1,"This molecule contains aldehyde, alkene, ester, and steroid functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",34,146
C#CC1(O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,"This molecule contains alkene, alcohol, carbonyl, and cyclohexane functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",38,140
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,"This molecule contains alkyne, alcohol, carbonyl, and cyclohexane functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",39,138
C#CC1(O)CCC2C3CCC4=CC5=C(C=NO5)CC4(C)C3CCC21C,"This molecule contains alkene, alcohol, alkane, and cyclohexane functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",36,143
CC12CC(=CO)C(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,"This molecule contains alcohol, aldehyde, alkane, and alkene functional groups, in which aldehyde may be the most influential for failing clinical trials for toxicity reasons.",34,142
CC12CC3=C(CC1CCC1C2CCC2(C)C1CCC2(C)O)NN=C3,"This molecule contains alkane, alkene, amine, and alcohol functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",34,139
CC12COC(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,"This molecule contains ether, ketone, ester, and alkane functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",34,138
CC12CCC3C(CCC4=CC(=O)C=CC43C)C1CCC(=O)O2,"This molecule contains aliphatic carbon chains, carbonyl groups, cyclohexane rings, and ester groups, in which carbonyl groups may be the most influential for failing clinical trials for toxicity reasons.",44,142
C=C1CC2C(CCC3(C)C(=O)CCC23)C2(C)C=CC(=O)C=C12,"This molecule contains alkene, aldehyde, alkane, and cyclohexane functional groups, in which aldehyde may be the most influential for failing clinical trials for toxicity reasons.",37,146
CC12CCC(=O)C=C1C1CC1C1C2CCC2(C)C1C1CC1C21CCC(=O)O1,"This molecule contains aldehyde, alkene, cyclohexane, and ketone functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",37,150
CC1(C)OC2CC3C4CC(F)C5=CC(=O)CCC5(C)C4C(O)CC3(C)C2(C(=O)CO)O1,"This molecule contains alcohol, ester, ketone, and alkane functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",33,158
COC(=O)C1CC2=CC(=O)CCC2(C)C23OC2CC2(C)C(CCC24CCC(=O)O4)C13,"This molecule contains carbonyl, ester, ketone, and lactone functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",36,155
CC1(C)OC2CC3C4CCC5=CC(=O)CCC5(C)C4(F)C(O)CC3(C)C2(C(=O)CCl)O1,"This molecule contains alcohol, aldehyde, ester, and ketone functional groups, in which ketone may be the most influential for failing clinical trials for toxicity reasons.",34,158
CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3(F)C(O)CC21C,"This molecule contains alcohol, alkene, ketone, and cycloalkane functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",36,143
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,"This molecule contains alcohol, aldehyde, alkene, and cycloalkane functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",36,146
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COC(=O)CCC(=O)O,"This molecule contains alcohol, aldehyde, carboxylic acid, and alkene functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",40,157
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COC(=O)CCC1CCCC1,"This molecule contains alcohol, aldehyde, alkene, and ester functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",34,155
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COP(=O)(O)O,"This molecule contains alcohol, aldehyde, carboxylic acid, and phosphate functional groups, in which phosphate may be the most influential for failing clinical trials for toxicity reasons.",35,154
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(C)O,"This molecule contains alkene, aldehyde, cyclohexane, and cyclopropane functional groups, in which aldehyde may be the most influential for failing clinical trials for toxicity reasons.",39,138
CC12CCC3=C4CCC(=O)C=C4CCC3C1CCC2(O)CC#N,"This molecule contains alcohol, alkyne, carbonyl, and alkene functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",37,138
CC12CCCCCC(CC3=C1C=C(O)C=C3)C2N,"This molecule contains alcohol, amine, aromatic, and alkane functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",32,131
CC(C=CC(C)C(C)(C)O)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,"This molecule contains alcohol, alkene, alkane, and cyclohexane functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",35,148
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(C)C(C)C)CC(O)CC1O,"This molecule contains alcohol, alkene, alkyl, and aromatic functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",33,149
C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)C=CC(C)C(C)C,"This molecule contains alcohol, alkene, alkyl, and aromatic functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",32,145
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(O)C2CC2)CC(O)CC1O,"This molecule contains alcohol, alkene, alkane, and benzene functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",34,149
CC(C)C1NC(=O)C(CCCCN)NC(=O)C(CC2=CNC3=C2C=CC=C3)NC(=O)C(CC2=CC=C(O)C=C2)NC(=O)C(NC(=O)C(N)CC2=CC=C3C=CC=CC3=C2)CSSCC(C(=O)NC(C(N)=O)C(C)O)NC1=O,"This molecule contains amide, amine, carboxylic acid, and thiol functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,216
CSCCC(NC(=O)C(CC1=CNC2=C1C=CC=C2)NC(=O)CNC(=O)C(NC(=O)C(CC1=CC=C(OS(=O)(=O)O)C=C1)NC(=O)C(CC(=O)O)NC(=O)C(CCC(N)=O)NC(=O)C1CCC(=O)N1)C(C)O)C(=O)NC(CC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(N)=O,"This molecule contains amide, carboxylic acid, imidazole, and sulfonamide functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",40,250
CC(O)C1C(=O)N2C(C(=O)O)=C(SCCN=CN)CC12,"This molecule contains carbonyl, ester, thioether, and amide functional groups, in which thioether may be the most influential for failing clinical trials for toxicity reasons.",38,141
CC(N)C(O)C1=CC=CC=C1,"This molecule contains alcohol, amine, aromatic, and alkene functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",32,127
CC(=CC(=O)OCCCCCCCCC(=O)O)CC1OCC(CC2OC2C(C)C(C)O)C(O)C1O,"This molecule contains carboxylic acid, ester, alcohol, and alkene functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",40,153
CC(=O)NC(CC1=CC=C2C=CC=CC2=C1)C(=O)NC(CC1=CC=C(Cl)C=C1)C(=O)NC(CC1=CC=CN=C1)C(=O)NC(CO)C(=O)N(C)C(CC1=CC=C(O)C=C1)C(=O)NC(CC(N)=O)C(=O)NC(CC(C)C)C(=O)NC(CCCCNC(C)C)C(=O)N1CCCC1C(=O)NC(C)C(N)=O,"This molecule contains amide, amine, benzene, and carboxylic acid functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,251
CC(=O)NC(CC1=CC=C2C=CC=CC2=C1)C(=O)NC(CC1=CC=C(Cl)C=C1)C(=O)NC(CC1=CC=CN=C1)C(=O)NC(CO)C(=O)NC(CC1=CC=C(NC(=O)C2CC(=O)NC(=O)N2)C=C1)C(=O)NC(CC1=CC=C(NC(N)=O)C=C1)C(=O)NC(CC(C)C)C(=O)NC(CCCCNC(C)C)C(=O)N1CCCC1C(=O)NC(C)C(N)=O,"This molecule contains amide, amine, benzene, and carboxylic acid functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,277
CC(=O)NC(CC1=CC=C2C=CC=CC2=C1)C(=O)NC(CC1=CC=C(Cl)C=C1)C(=O)NC(CC1=CC=CN=C1)C(=O)NC(CO)C(=O)NC(CC1=CC=C(O)C=C1)C(=O)NC(CCCNC(N)=O)C(=O)NC(CC(C)C)C(=O)NC(CCCNC(=N)N)C(=O)N1CCCC1C(=O)NC(C)C(N)=O,"This molecule contains amide, amine, benzene, and carboxylic acid functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,252
CC(OC1=CC(C2=CN(C3CCNCC3)N=C2)=CN=C1N)C1=C(Cl)C=CC(F)=C1Cl,"This molecule contains alkene, amine, chloro, and ether functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",34,152
CC(OC1OCCN(CC2=NNC(=O)N2)C1C1=CC=C(F)C=C1)C1=CC(C(F)(F)F)=CC(C(F)(F)F)=C1,"This molecule contains amine, carbonyl, ether, and phenyl functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",35,166
CC(NCCCC1=CC=CC(C(F)(F)F)=C1)C1=CC=CC2=C1C=CC=C2,"This molecule contains alkyl, amine, aromatic, and alkene functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",34,145
CC(CC1=CC2=C(C(C(N)=O)=C1)N(CCCO)CC2)NCCOC1=CC=CC=C1OCC(F)(F)F,"This molecule contains amine, ether, nitro, and phenol functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",34,154
CC(CC1=CC=C(O)C(O)=C1)C(C)CC1=CC=C(O)C(O)=C1,"This molecule contains alcohol, alkene, alkane, and benzene functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",33,142
COC1=CC=C(CC(C)NCC(O)C2=CC=C(O)C(NC=O)=C2)C=C1,"This molecule contains amine, ether, hydroxyl, and phenyl functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",35,145
C#CCN(C)C(C)CC1=CC=CC=C1,"This molecule contains alkyne, amine, aromatic, and alkyl functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",35,130
CC(CCC(=O)O)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CCC12C,"This molecule contains alcohol, aldehyde, alkane, and cycloalkane functional groups, in which aldehyde may be the most influential for failing clinical trials for toxicity reasons.",36,145
CC(CCC(=O)O)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CCC12C,"This molecule contains alcohol, carboxylic acid, ketone, and cyclohexane functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",42,145
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCCC(C)(C)O)CC(O)CC1O,"This molecule contains alcohol, alkene, alkyl, and benzene functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",34,146
C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CCCC(C)(C)O,"This molecule contains alcohol, alkene, alkyl, and aromatic functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",32,142
C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CCCC(C)C,"This molecule contains alcohol, alkene, alkane, and benzene functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",33,140
CC(CN1C=NC2=C1N=CN=C2N)OCP(=O)(O)O,"This molecule contains alcohol, amine, cyano, and phosphate functional groups, in which phosphate may be the most influential for failing clinical trials for toxicity reasons.",32,139
CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C1N=CN=C2N)OCOC(=O)OC(C)C,"This molecule contains ester, ether, amine, and pyrimidine functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",35,156
CC1C=CC=CC=CC=CC=CC=CC=CC(OC2OC(C)C(O)C(N)C2O)CC2OC(O)(CC(O)CC(O)C(O)CCC(O)CC(O)CC(=O)OC(C)C(C)C1O)CC(O)C2C(=O)O,"This molecule contains alcohol, aldehyde, ether, and alkene functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",33,192
CNC1C(OC2C(OC3C(O)C(O)C(NC(=N)N)C(O)C3NC(=N)N)OC(C)C2(O)C=O)OC(CO)C(O)C1O,"This molecule contains amine, carbonyl, ether, and hydroxyl functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",37,171
COC1=C2C(=O)C3=C(O)C4=C(CC(O)(C(=O)CO)CC4OC4CC(N)C(O)C(C)O4)C(O)=C3C(=O)C2=CC=C1,"This molecule contains alcohol, aldehyde, carboxylic acid, and ether functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",39,173
CC1C(NC(=O)C(=NOC(C)(C)C(=O)O)C2=CSC(N)=N2)C(=O)N1S(=O)(=O)O,"This molecule contains amide, carbonyl, sulfonamide, and thioether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,163
CNC(CC(C)C)C(=O)NC1C(=O)NC(CC(N)=O)C(=O)NC2C(=O)NC3C(=O)NC(C(=O)NC(C(=O)O)C4=C(C(O)=CC(O)=C4)C4=CC3=CC=C4O)C(O)C3=CC=C(OC4=CC2=CC(=C4OC2OC(CO)C(O)C(O)C2OC2CC(C)(N)C(O)C(C)O2)OC2=CC=C(C=C2Cl)C1O)C(Cl)=C3,"This molecule contains amide, carbonyl, carboxylic acid, and phenol functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,262
COC1=CC=CC2=C1C(=O)C1=C(C2=O)C(O)=C2CC(O)(C(C)=O)CC(OC3CC(N)C(O)C(C)O3)C2=C1O.Cl,"This molecule contains aldehyde, alcohol, ester, and ketone functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",34,171
COC1=CC=CC2=C1C(=O)C1=C(C2=O)C(O)=C2CC(O)(C(=O)CO)CC(OC3CC(N)C(O)C(C)O3)C2=C1O.Cl,"This molecule contains aldehyde, carboxylic acid, ether, and phenol functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",40,173
COC1=C2C(=O)C3=C(O)C4=C(CC(O)(C(C)=O)CC4OC4CC(N)C(O)C(C)O4)C(O)=C3C(=O)C2=CC=C1,"This molecule contains aldehyde, carboxylic acid, ester, and phenol functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",41,171
COC1=C2C(=O)C3=C(O)C4=C(CC(O)(C(=O)CO)CC4OC4CC(N)C(O)C(C)O4)C(O)=C3C(=O)C2=CC=C1,"This molecule contains alcohol, aldehyde, carboxylic acid, and ether functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",39,173
CC(=O)C1(O)CC2=C(C(O)=C3C(=O)C4=CC=CC=C4C(=O)C3=C2O)C(OC2CC(N)C(O)C(C)O2)C1,"This molecule contains alcohol, aldehyde, carboxylic acid, and ether functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",39,172
