CC(C)=CCCC(C)=CC=NO,"This molecule contains alkene, amine oxide, isobutyl, and propyl functional groups, in which amine oxide may be the most influential for AIDS treatment.",35,124
N#CN(CS(=O)(=O)O)C(=N)N,"This molecule contains a cyano group, an isothiourea group, a nitrile group, and a sulfonate group, in which the isothiourea may be the most influential for AIDS treatment.",44,135
CC1=CN(C2CC(F)C(CO)O2)C(=O)NC1=O,"This molecule contains an amide, an ether, a fluoroalkane, and a pyrimidone functional groups, in which the pyrimidone may be the most influential for AIDS treatment.",41,140
SC1=NC2=C(N=CN2)C(S)=N1,"This molecule contains amine, heteroaromatic ring, thiazole, and triazole functional groups, in which triazole may be the most influential for AIDS treatment.",35,131
NC(=O)C1=C(NC=O)SN=N1,"This molecule contains an amide, cyano, isothiazole, and oxime functional groups, in which the isothiazole may be the most influential for AIDS treatment.",37,131
CN(O)C(=S)C1=CC=CC=C1,"This molecule contains an amide, an aromatic ring, a nitrone, and a thioester functional groups, in which the nitrone may be the most influential for AIDS treatment.",39,131
Br.Br.N[Co](N)(N)(N)N,"This molecule contains amine, bromide, and cobalt coordination complex functional groups, in which the cobalt coordination complex may be the most influential for AIDS treatment.",33,128
CC(=O)C=CC1=CC=CO1,"This molecule contains an aldehyde, an alkene, an aromatic ring, and a vinyl group, in which the aldehyde may be the most influential for AIDS treatment.",34,129
CN1C=NC(N(=O)O)=C1S,"This molecule contains a cyano group, an isothiazole ring, nitroso group, and a sulfonamide group, in which the sulfonamide may be the most influential for AIDS treatment.",42,130
C#CC1=CC=CC=C1C(=O)OC,"This molecule contains an alkyne, an aromatic ring, an ester, and a vinyl group, in which the alkyne may be the most influential for AIDS treatment.",36,131
CSC1=NC2=C(C=NN3C4=CC=CC=C4N=C3S2)C(N(C)C)=N1,"This molecule contains amine, aromatic rings, thioether, and triazole functional groups, in which triazole may be the most influential for AIDS treatment.",32,147
NC(=O)NO,"This molecule contains an amide, a nitrile, a nitroso group, and an oxime functional group, in which the nitrile may be the most influential for AIDS treatment.",40,121
O=C1NC(=O)C2(CC2)N1,"This molecule contains amide, cyclopropane, imide, and urea functional groups, in which imide may be the most influential for AIDS treatment.",33,130
CC(C)(C)NC(=N)NC#N,"This molecule contains an amide, an isonitrile, a tertiary amine, and a trialkyl-substituted methane functional groups, in which the amide may be the most influential for AIDS treatment.",44,128
CCC1=C(CC2=CC=CC=C2)N(COCCO)C(=O)NC1=O,"This molecule contains an amide, an ether, a phenyl ring, and a pyrimidine ring, in which the amide may be the most influential for AIDS treatment.",36,142
CC1=NC(C(=O)O)=C(N)C=N1,"This molecule contains amide, carboxylic acid, imidazole, and nitrile functional groups, in which imidazole may be the most influential for AIDS treatment.",37,132
CN(C)C(=S)SSC(C)(C)C,"This molecule contains an amine, thioamide, and two thioether functional groups, in which thioamide may be the most influential for AIDS treatment.",33,130
CCN(CC)C(=O)C(C)=O,"This molecule contains an amine, an amide, a ketone, and a tertiary carbon, in which the amide may be the most influential for AIDS treatment.",34,128
CC1=C(C(=S)NC2=CC(C(=O)OC(C)C)=C(Cl)C=C2)SCCO1,"This molecule contains an amide, an ester, a thioether, and a vinyl chloride functional group, in which the amide may be the most influential for AIDS treatment.",37,147
N=C1NCCS1,"This molecule contains an amine, a carbon-nitrogen double bond, a five-membered heterocycle, and a thioether functional group, in which the five-membered heterocycle may be the most influential for AIDS treatment.",49,122
ClCCCSSCCCCl,"This molecule contains alkyl halide, disulfide, and thioether functional groups, in which disulfide may be the most influential for AIDS treatment.",33,120
CC(C)C1OCC(CO)CO1,"This molecule contains an acetal, an alcohol, an ether, and a hydrocarbon chain functional groups, in which the acetal may be the most influential for AIDS treatment.",35,127
N#CC=CC1=CC(C#N)=CC=C1,"This molecule contains acetylenic (alkynyl), aromatic ring, and nitrile functional groups, in which aromatic ring may be the most influential for AIDS treatment.",35,130
O=CC12CCCN1CCC2,"This molecule contains an amine, a ketone, and two cyclohexane rings, in which the ketone may be the most influential for AIDS treatment.",33,124
N=C1NNC(=N)N1,"This molecule contains an amide, an imine, a triazine ring, and a urea functional group, in which the triazine ring may be the most influential for AIDS treatment.",38,126
O=S(O)C1=CC(Cl)=C(O)C(Cl)=C1,"This molecule contains a benzene ring, a chloro group, a hydroxy group, and a sulfonic acid group, in which the sulfonic acid group may be the most influential for AIDS treatment.",41,133
CN(C)C(=O)NC(=S)N(C)C,"This molecule contains amide, amine, nitrile, and thioamide functional groups, in which the thioamide may be the most influential for AIDS treatment.",35,132
CCCCCCCCCCCCCCCCCCOC(COP(=O)(O)OCC1CCC(N2C=CC(NC(=O)CCCCCCCCCCCCCCC)=NC2=O)O1)COP(=O)(O)OCC1OC(N2C=C(C)C(=O)NC2=O)CC1N=N=N,"This molecule contains amide, azide, ether, and phosphate functional groups, in which the azide may be the most influential for AIDS treatment.",30,191
O=NC1=CC=C(O)C(Cl)=C1,"This molecule contains a chlorophenol, hydroxyl, imine, and nitroso functional groups, in which the imine may be the most influential for AIDS treatment.",37,129
O=S(=O)(O)CCCCBr,"This molecule contains a bromoalkane, ether, primary alkyl halide, and sulfonic acid functional groups, in which sulfonic acid may be the most influential for AIDS treatment.",38,125
COCN1COCN=C1NC#N,"This molecule contains an amide, cyano, isoxazole, and nitrile functional groups, in which isoxazole may be the most influential for AIDS treatment.",35,126
CC1=CC2=C(OC1=O)C1=C(C=C2)OC(C)(C)C(OC(=O)C23CCC(C)(C(=O)O2)C3(C)C)C1OC(=O)C12CCC(C)(C(=O)O1)C2(C)C,"This molecule contains cyclohexane rings, ester linkages, ether linkages, and ketone groups, in which the ester linkages may be the most influential for AIDS treatment.",39,190
CS(C)=O,"This molecule contains a carbonyl group, a sulfide group, and a thioester group, in which the thioester may be the most influential for AIDS treatment.",36,119
C[Si](C)(C)C(I)=CCO,"This molecule contains an alkyl group, an alkene group, an ether group, and an iodoalkane group, in which the ether group may be the most influential for AIDS treatment.",39,128
CC(C)CC(C#N)C(N)=O,"This molecule contains an amide, an isopropyl group, a nitrile, and a tertiary carbon, in which the amide may be the most influential for AIDS treatment.",38,127
N#CC(=CNC(N)=S)C(N)=O,"This molecule contains an amide, cyano, isothiourea, and nitrile functional groups, in which isothiourea may be the most influential for AIDS treatment.",37,130
C1=CC2=NN=NN2C=C1,"This molecule contains an aromatic ring, azo group, diazene group, and pyridazine ring, in which the pyridazine ring may be the most influential for AIDS treatment.",38,128
O=S(=O)(O)C1=C2C=CC(=C1)N=NC1=CC(S(=O)(=O)O)=C(C=C1)C=CC1=C(S(=O)(=O)O)C=C(C=C1)N=NC1=CC(S(=O)(=O)O)=C(C=C1)C=C2,"This molecule contains azo groups, sulfonate groups, sulfone groups, and triazole rings, in which the sulfonate groups may be the most influential for AIDS treatment.",37,201
CC1CCN2(C)CCCC12,"This molecule contains a cyclohexane ring, a piperidine ring, an ethyl group, and a methyl group, in which the piperidine ring may be the most influential for AIDS treatment.",42,124
CCOCNC=O,"This molecule contains an alkoxy group, an amide group, an ethyl group, and a nitrile group, in which the amide group may be the most influential for AIDS treatment.",41,120
CC1=NOC(C)(O)C1=NO,"This molecule contains an isoxazole ring, a nitroso group, a tertiary alcohol, and an ethyl group, in which the isoxazole ring may be the most influential for AIDS treatment.",41,127
O=C1OC2=C(C=CC=C2)C=C1F,"This molecule contains a benzene ring, an ester group, a fluoro substituent, and a vinyl group, in which the ester group may be the most influential for AIDS treatment.",39,131
CON(C)C(C#N)=C(C#N)C#N,"This molecule contains amide, cyano, isonitrile, and alkene functional groups, in which amide may be the most influential for AIDS treatment.",33,131
CC(CCN(C)C)=NO.Cl,"This molecule contains an alkyl chloride, an amine, and an oxime functional groups, in which the amine may be the most influential for AIDS treatment.",33,124
S=C1SC2=C(S1)SC(=S)S2,"This molecule contains a thiocarbonyl group, thiazole rings, and thione functions, in which the thiocarbonyl group may be the most influential for AIDS treatment.",39,131
OC1=NC(O)=C2N=NOC2=N1,"This molecule contains an amide group, an oxadiazole ring, a pyridine ring, and a triazole ring, in which the triazole ring may be the most influential for AIDS treatment.",42,129
CC(=O)NC1=C(N=NC2=CC=C(S(=O)(=O)O)C=C2)C=C(S(=O)(=O)O)C(N=NC2=C(C)C=C(N=NC3=C(C)C=C(NC(=O)C4=CC=C(N)C=C4)C=C3)C=C2)=C1,"This molecule contains amide, aromatic ring, sulfonate, and triazole functional groups, in which triazole may be the most influential for AIDS treatment.",32,202
O=C1C2=CC=CC=C2[Se]N1C1=CC=CN=C1,"This molecule contains an amide, benzene, pyridine, and selenophene functional groups, in which selenophene may be the most influential for AIDS treatment.",37,139
Cl.NC1=CC(O)=NC(S)=N1.[Pt],"This molecule contains an azide group, a chloro group, a sulfonamide group, and a square planar platinum complex, in which the sulfonamide group may be the most influential for AIDS treatment.",43,131
CCC1(C2=CC=CC=C2)OC2=C(C=CC=C2)N2C=CC=C2C1=O,"This molecule contains an ester, an ether, phenyl groups, and a pyridine, in which the pyridine may be the most influential for AIDS treatment.",35,146
CCCOCC(=O)OC,"This molecule contains alkoxy, ether, ester, and alkyl functional groups, in which ester may be the most influential for AIDS treatment.",31,123
C=CONN(=O)N(CC)CC,"This molecule contains amide, ether, nitroso, and secondary amine functional groups, in which the amide may be the most influential for AIDS treatment.",33,126
O=CC(=O)C1=CC=CC=C1,"This molecule contains an aromatic ring, a ketone, a vinyl group, and an aldehyde functional group, in which the ketone may be the most influential for AIDS treatment.",36,130
C1C2OC2C2C1C1CC2C2OC12,"This molecule contains cyclohexanes, ethers, and polycyclic structures, in which the polycyclic structures may be the most influential for AIDS treatment.",32,133
CC#COP(=O)(OCC)OCC,"This molecule contains an alkyne, an ether, a phosphate ester, and a phosphonate functional group, in which the phosphate ester may be the most influential for AIDS treatment.",39,128
O=S(=O)(O)C1=CC2=C(C=C1)NN(C1=CC=C(C=CC3=C(S(=O)(=O)O)C=C(N=NC4=CC(S(=O)(=O)O)=C(C=CC5=CC=C(N6NC7=C(C=C(S(=O)(=O)O)C=C7)N6)C=C5S(=O)(=O)O)C=C4)C=C3)C(S(=O)(=O)O)=C1)N2.[NaH],"This molecule contains amines, aromatics, sulfonate groups, and triazoles, in which triazoles may be the most influential for AIDS treatment.",34,245
S=C1SCC2CCCN12,"This molecule contains a carbonyl group, a cyclohexane ring, a thiazole ring, and a thiol group, in which the thiazole ring may be the most influential for AIDS treatment.",44,124
CC(C)CCCC(C)N,"This molecule contains an alkane chain, an amine group, branched carbon chains, and secondary carbon centers, in which the amine group may be the most influential for AIDS treatment.",38,122
CC(=O)CC(=O)NC=O,"This molecule contains amide, ketone, methyl, and nitrile functional groups, in which the amide may be the most influential for AIDS treatment.",32,128
C=CCSSSCC=C,"This molecule contains alkene, disulfide, thioether, and vinyl groups, in which disulfide may be the most influential for AIDS treatment.",32,122
CCCCCOCC(=O)OC,"This molecule contains alkoxy, alkyl, ester, and ether functional groups, in which the ester may be the most influential for AIDS treatment.",32,124
O=C(O)C12C3C4C1C1C2C3C41I,"This molecule contains a carboxylic acid, an iodine substituent, a ketone, and polycyclic ring structures, in which the carboxylic acid may be the most influential for AIDS treatment.",44,136
CC1=C(C(=S)NC2=CC(COC(C)(C)C)=C(Cl)C=C2)C=CO1,"This molecule contains an alkoxy group, a chlorobenzene ring, a thiourea moiety, and a vinyl group, in which the thiourea moiety may be the most influential for AIDS treatment.",45,146
O=C1C(=NO)C2CCC1C2,"This molecule contains a carbonyl group, a cyclobutane ring, an oxime moiety, and a piperidine ring, in which the oxime moiety may be the most influential for AIDS treatment.",45,129
CC1=CC(C)=N(O)C(C)=C1,"This molecule contains an aromatic ring, an isoxazole ring, a methyl group, and a nitroso group, in which the isoxazole ring may be the most influential for AIDS treatment.",40,129
CC1=C(C(=S)NC2=CC(C=NOC(C)(C)C)=C(Cl)C=C2)SC=C1,"This molecule contains an alkyl group, a chlorophenyl group, a thiazole ring, and a urea derivative, in which the thiazole ring may be the most influential for AIDS treatment.",43,146
CC1=NC(Cl)=C(Cl)C(Cl)=N1,"This molecule contains chloro groups, a pyridine ring, and an imine functional group, in which the pyridine ring may be the most influential for AIDS treatment.",36,129
N#CNC(=N)N,"This molecule contains amide, cyano, diazo, and nitrile functional groups, in which amide may be the most influential for AIDS treatment.",32,124
CC1=NN=C2SC=NN12,"This molecule contains an alkyl chain, an imine, a thiazole, and a triazole functional groups, in which the triazole may be the most influential for AIDS treatment.",38,125
CC1(C)OC(=O)CC2(C)OC12,"This molecule contains an ester, a ketone, an ether, and a bicyclic structure, in which the ester may be the most influential for AIDS treatment.",35,130
O=C(CS)NC1=CC(O)=CC=C1,"This molecule contains an amide, a benzene ring, a hydroxyl group, and a thioether, in which the amide may be the most influential for AIDS treatment.",38,129
CC1(O)C=CC(=O)C=C1,"This molecule contains an aromatic ring, an ester, a vinyl group, and a ketone functional group, in which the ketone may be the most influential for AIDS treatment.",36,129
[Se]=C1NC2=CC=CC=C2O1,"This molecule contains a benzene ring, a heterocyclic ring, a selenoketone, and an oxazole ring, in which the selenoketone may be the most influential for AIDS treatment.",44,130
