original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,646
C#N1#C2#C13456#C21N32CN4C2N52N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32CN4C2N52N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1127
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,943
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1215
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1740
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1102
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)[Sn]#S16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)[Sn]#S16[Sn]ClCl,False,588
C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#N21C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#N21C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,820
C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#N271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#N271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,145
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1003
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)C[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)C[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1747
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,403
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1125
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,False,1441
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1369
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,209
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1207
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)C[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)C[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1071
C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,False,379
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1729
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,977
C#N1#C2#C13456#C21N32CN43C2N352N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32CN43C2N352N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1222
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,394
C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#N271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#N271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1031
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1116
C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1689
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1024
C#N1#C2#C13456#C2N31C2N43C1N2351N2N34#N21C3(#C4)SnC[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N43C1N2351N2N34#N21C3(#C4)SnC[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1467
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]ClCl,False,1114
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,511
C#N1#C2#C13456#S21N32CN4N53(C2)N2N45#N213C4(#C5)C[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32CN4N53(C2)N2N45#N213C4(#C5)C[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1928
C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,False,422
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1402
C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)C#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)C#C16[Sn]ClCl,False,1984
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,211
C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#S21N#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#S21N#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,False,1547
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,False,975
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1871
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]C#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]C#C1(#Cl)F#C16[Sn]ClCl,False,1958
C#N1#C2#C13456#S21N32CN43C2N352N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32CN43C2N352N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1791
C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)C#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)C#C16[Sn]ClCl,False,1299
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]ClCl,False,1133
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,37
C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,598
C#N1#C2#C13456#C21N32CN4N53(C2)N2N45#N213C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32CN4N53(C2)N2N45#N213C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,212
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,936
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1191
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,559
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1505
