CC(C)(C)c1ccc(cc1)C(O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4,"This molecule contains alcohol, amine, aromatic, and alkane functional groups, in which alcohol and amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,150
CN(C1CCCC[C@H]1N2CCCC2)C(=O)Cc3ccc(Cl)c(Cl)c3,"This molecule contains amine, carbonyl, cyclohexane, and phenyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",42,144
CN1CC[C@]23[C@H]4Oc5c(OC(C)=O)ccc(C[C@@H]1[C@@H]2C=C[C@@H]4OC(C)=O)c35,"This molecule contains amine, carbonyl, ether, and tetrahydrofuran functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",42,164
NC(=O)OC1(CCCCC1)CC#C,"This molecule contains amide, carboxylic acid ester, aliphatic chain, and alkyne functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",47,131
[H+].[H+].[Cl-].[Cl-].OCCN1CCCN(CCCN2c3ccccc3Sc4cc(ccc24)C(F)(F)F)CC1,"This molecule contains alcohol, amine, aromatic, and thioether functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,161
COc1ccc2C[C@@H]3[C@@H]4CCC(=O)[C@@H]5Oc1c2[C@]45CCN3C,"This molecule contains carbonyl, ether, phenyl, and tetrahydrofuran functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",43,156
CCC(O)(COC(N)=O)c1ccccc1,"This molecule contains alcohol, amide, ether, and aromatic ring functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",37,130
OCCOCCN1CCN(CC1)C(c2ccccc2)c3ccc(Cl)cc3,"This molecule contains amine, carbonyl, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,140
CN(C)CCCN1c2ccccc2CCc3ccccc13,"This molecule contains amine, aromatic, cyclohexane, and alkane functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",40,134
CNC1(CCCCC1=O)c2ccccc2Cl,"This molecule contains amine, carbonyl, chloride, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,130
OC(=O)C1=CC(=O)c2ccccc2N1,"This molecule contains carbonyl, carboxylic acid, and aromatic functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",40,136
C1CN(CCC1)Cc1cccc(c1)OCCCNC(=O)C,"This molecule contains amine, carbonyl, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,138
C1CN(CCC1)Cc1cccc(c1)OCCCNC(=O)c1ccccc1,"This molecule contains amine, carbonyl, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,141
C1CN(CCC1)Cc1cccc(c1)OCCCO,"This molecule contains alcohol, amine, ether, and alkane functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",37,133
C1CN(CCC1)Cc1cccc(c1)OCCCNc1ncccc1,"This molecule contains alcohol, amine, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",36,138
C1CN(CCC1)Cc1cccc(c1)OCCCNc1nccs1,"This molecule contains alcohol, amine, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",36,139
C1CN(CCC1)Cc1cccc(c1)OCCCNc1nc2c(o1)cccc2,"This molecule contains alcohol, amine, ether, and pyridine functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,143
c1c(oc(c1)CN(C)C)CSCCNc1nc(c(c[nH]1)Cc1cc2c(cc1)cccc2)=O,"This molecule contains amine, carbonyl, ether, and thiol functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,155
CN(C)Cc1oc(cc1)CSCCNC=1NC=C(CN1)Cc1cnc(cc1)C,"This molecule contains amine, ether, thiol, and thioether functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,146
c1(nccc(c1)c1nc([nH]n1)N)N(C)C,"This molecule contains amine, amide, imidazole, and pyrimidine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,139
n1(c(c2nc[nH]c2n(c1=O)C)=O)C,"This molecule contains amide, carbonyl, imine, and pyrimidine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,139
Fc1ccc(cc1)C(=O)CCCN2CCC(CC2)C(=O)c3ccc(F)cc3,"This molecule contains amide, aryl, carbonyl, and alkyl functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",40,147
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc4ccc(O)cc34,"This molecule contains alcohol, amine, cyclohexane, and cyclopropane functional groups, in which alcohol may be the most influential for blood-brain-barrier permeability (BBBP).",41,142
CCN(CC)CC(=O)Nc1c(C)cccc1C,"This molecule contains amine, amide, alkane, and aromatic functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,135
OC1N=C(c2ccccc2Cl)c3cc(Cl)ccc3NC1=O,"This molecule contains amide, azo, benzene, and pyridine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",40,138
CC(C)N1CCC(CC1)N(C(=O)Cc2ccccc2)c3ccc(Cl)cc3,"This molecule contains amine, amide, aromatic, and alkyl functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,144
CN(C)CCOC(=O)COc1ccc(Cl)cc1,"This molecule contains amine, ester, ether, and phenyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,134
CC1=Nc2ccccc2C(=O)N1c3ccccc3Cl,"This molecule contains amide, aryl, chloro, and imine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",39,138
CN1CCN=C(c2ccccc2)c3cc(Cl)ccc13,"This molecule contains amine, aromatic, imine, and chloro functional groups, in which aromatic may be the most influential for blood-brain-barrier permeability (BBBP).",37,134
CCCC(C)(COC(N)=O)COC(N)=O,"This molecule contains amide, ether, and alkane functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",35,132
c1c2CCOc2c(cc1OC)CN[C@@H]1CCCN[C@H]1c1ccccc1,"This molecule contains alcohol, amine, ether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",36,148
c1(c(cc2n(ncc2c1)CCN)Cl)Cl,"This molecule contains amine, chloride, imine, and phenyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,135
Nc1nc(NC2CC2)c3ncn([C@@H]4C[C@H](CO)C=C4)c3n1,"This molecule contains amine, carboxylic acid, imidazole, and pyrimidine functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",44,150
CCCC(=O)Nc1ccc(OCC(O)CNC(C)C)c(c1)C(C)=O,"This molecule contains amide, ester, ketone, and phenyl functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",39,144
NC1=NC(=O)c2ncn(COCCO)c2N1,"This molecule contains amide, amine, carbonyl, and pyrimidine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,136
CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1,"This molecule contains amine, carbonyl, thiol, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",39,138
NCCCNCCS[P](O)(O)=O,"This molecule contains amine, cyano, phosphate, and thiol functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,129
COc1cc(CCN)cc(OC)c1OC,"This molecule contains ether, amine, aromatic, and ester functional groups, in which ether may be the most influential for blood-brain-barrier permeability (BBBP).",36,130
CN1CCCCC1CCN2c3ccccc3Sc4ccc(cc24)[S](C)=O,"This molecule contains amine, carbonyl, thioether, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",40,141
CN[C@@H](C)Cc1ccccc1,"This molecule contains amine, aromatic, carboxylic acid, and alkane functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",41,129
Cc1ccccc1N2C(=Nc3ccccc3C2=O)C,"This molecule contains amine, carbonyl, imine, and aromatic functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",40,140
COc1ccccc1OCC(O)COC(N)=O,"This molecule contains ether, ester, amide, and benzene functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,132
COc1ccc2Sc3ccccc3N(CCCN(C)C)c2c1,"This molecule contains ether, thioether, amine, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,138
COc1ccc2Sc3ccccc3N(C[C@H](C)CN(C)C)c2c1,"This molecule contains ether, thioether, amine, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",38,143
CCC(C)(O)C#C,"This molecule contains alkane, alkyne, alcohol, and alkyl functional groups, in which alcohol may be the most influential for blood-brain-barrier permeability (BBBP).",38,125
COC(=O)C(C1CCCCN1)c2ccccc2,"This molecule contains carbonyl, ether, amine, and aromatic functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",39,134
CCC1(CC)C(=O)NCC(C)C1=O,"This molecule contains amide, carbonyl, cycloalkane, and alkyl functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",42,134
NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O,"This molecule contains amide, carbohydrate, hydroxyl, and amine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",39,221
Nc1ccc(C(O)=O)c(O)c1,"This molecule contains alcohol, carboxylic acid, and aromatic functional groups, in which carboxylic acid may be the most influential for blood-brain-barrier permeability (BBBP).",40,129
NC1=NC(=O)N(C=C1)[C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O,"This molecule contains amide, carboxylic acid, hydroxyl, and pyrimidine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",44,154
CN(C)N\N=C/1N=CN=C1C(N)=O,"This molecule contains amine, azo, carbonyl, and imine functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",40,135
COc1cccc2C(=O)c3c(O)c4C[C@](O)(C[C@H](O[C@H]5C[C@H](N)[C@H](O)[C@H](C)O5)c4c(O)c3C(=O)c12)C(C)=O,"This molecule contains alcohol, amine, carbonyl, and ether functional groups, in which carbonyl may be the most influential for blood-brain-barrier permeability (BBBP).",39,187
CN(C)[C@H]1[C@@H]2C[C@@H]3[C@H](O)c4c(Cl)ccc(O)c4C(=C3C(=O)[C@]2(O)C(=O)\C(=C(N)/O)C1=O)O,"This molecule contains alcohol, aldehyde, amide, and alkene functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,185
Clc1ccc2NC(=O)CC(=O)N(c3ccccc3)c2c1,"This molecule contains amide, benzene, carbonyl, and pyridine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",41,142
CNCCCN1c2ccccc2Sc3ccccc13,"This molecule contains thiol, amine, imine, and aromatic functional groups, in which thiol may be the most influential for blood-brain-barrier permeability (BBBP).",38,131
C[C@@H](CN1CC(=O)NC(=O)C1)N2CC(=O)NC(=O)C2,"This molecule contains amine, amide, carboxylic acid, and cyclohexane functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",44,151
Cc1ncc2CN=C(c3ccccc3F)c4cc(Cl)ccc4n12.OC(=O)\C=C/C(O)=O,"This molecule contains amine, carboxylic acid, imine, and phenyl functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",42,152
Cc1ccc(cc1)C2(O)CCN(CCCC(=O)c3ccc(F)cc3)CC2,"This molecule contains alcohol, amine, aromatic, and ester functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",37,145
CN1CC[C@]23[C@H]4Oc5c(O)ccc(C[C@@H]1[C@@H]2C=CC4O)c35,"This molecule contains alcohol, amine, cyclic ether, and alkene functional groups, in which alkene may be the most influential for blood-brain-barrier permeability (BBBP).",38,154
CN1CCC(=CC1)c2ccccc2,"This molecule contains amine, aromatic, imine, and cyclohexane functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",40,129
Oc1ccc2C[C@H]3N(CC[C@@]45[C@@H](Oc1c24)C(=O)CC[C@@]35O)CC=C,"This molecule contains alcohol, amine, carbonyl, and aromatic functional groups, in which alcohol may be the most influential for blood-brain-barrier permeability (BBBP).",37,157
CN1CCC[C@H]1c2cccnc2,"This molecule contains amine, cyclohexane, pyridine, and tetrahydrofuran functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",45,130
[O-][N+](=O)c1ccc2NC(=O)CN=C(c3ccccc3)c2c1,"This molecule contains amide, aromatic, nitro, and imine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",38,146
Clc1ccc2NC(=O)CN=C(c3ccccc3)c2c1,"This molecule contains amide, amine, aromatic, and nitrile functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",39,138
CNCCC=C1c2ccccc2CCc3ccccc13,"This molecule contains alkene, amine, aromatic, and cycloalkane functional groups, in which alkene may be the most influential for blood-brain-barrier permeability (BBBP).",40,132
CN(C)CCOC(c1ccccc1)c2ccccc2C,"This molecule contains ether, amine, alkane, and aromatic functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",37,133
COc1ccc2C[C@H]3[C@H]4CCCC[C@@]4(CCN3C)c2c1,"This molecule contains ether, aromatic ring, aliphatic ring, and tertiary amine functional groups, in which tertiary amine may be the most influential for blood-brain-barrier permeability (BBBP).",42,146
CN1C[C@@H](C[C@H]2[C@H]1Cc3c[nH]c4cccc2c34)C(=O)N[C@]5(C)O[C@@]6(O)[C@@H]7CCCN7C(=O)[C@H](Cc8ccccc8)N6C5=O,"This molecule contains amide, carbonyl, imidazole, and tetrahydrofuran functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",44,196
CCN(CC)C(=S)SSC(=S)N(CC)CC,"This molecule contains amine, disulfide, thioamide, and thiol functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",41,136
FC(F)(F)[C@]1(OC(=O)Nc2ccc(Cl)cc12)C#CC3CC3,"This molecule contains carbonyl, ester, fluoroalkane, and alkene functional groups, in which ester may be the most influential for blood-brain-barrier permeability (BBBP).",42,147
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N2CCC[C@H]2C(O)=O,"This molecule contains amide, carboxylic acid, ester, and tertiary amine functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",43,158
CC[C@@H](CO)NCCN[C@@H](CC)CO,"This molecule contains alcohol, amine, ether, and alkane functional groups, in which amine may be the most influential for blood-brain-barrier permeability (BBBP).",37,134
CC[C@@]1(O)C[C@H](OC2CC(C(OC3CC(O)C(OC4CCC(=O)C(C)O4)C(C)O3)C(C)O2)N(C)C)c5c(O)c6C(=O)c7c(O)cccc7C(=O)c6cc5[C@H]1C(=O)OC,"This molecule contains alcohol, carboxylic acid, ester, and ketone functional groups, in which ester may be the most influential for blood-brain-barrier permeability (BBBP).",41,206
CC1(C)S[C@@H]2[C@H](NC(=O)CCC[C@@H](N)C(O)=O)C(=O)N2[C@H]1C(O)=O,"This molecule contains amide, carboxylic acid, cyclic ether, and thiol functional groups, in which amide may be the most influential for blood-brain-barrier permeability (BBBP).",42,164
CNCC(O)c1ccc(O)c(O)c1,"This molecule contains alcohol, amine, carboxylic acid, and aromatic functional groups, in which carboxylic acid may be the most influential for blood-brain-barrier permeability (BBBP).",43,128
COc1cccc2C(=O)c3c(O)c4CC(O)(CC(O)c4c(O)c3C(=O)c12)C(=O)CO,"This molecule contains alcohol, aldehyde, ester, and phenyl functional groups, in which ester may be the most influential for blood-brain-barrier permeability (BBBP).",38,156
