CCN(CC)C(=S)SSC(=S)N(CC)CC,"This molecule contains amine, disulfide, and thioamide functional groups, in which disulfide may be the most influential for causing Hepatobiliary disorders.",35,132
CCCC(CCC)C(=O)O,"This molecule contains an aliphatic chain, a carboxyl group, a methyl group, and a secondary carbon, in which the carboxyl group may be the most influential for causing Hepatobiliary disorders.",44,124
CC(CC1=CC=C(C=C1)O)(C(=O)O)N,"This molecule contains an amide, an aromatic ring, a carboxylic acid, and a phenol functional group, in which the carboxylic acid may be the most influential for causing Hepatobiliary disorders.",46,133
CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)O)C(C)(C)O,"This molecule contains amide, aromatic rings, ester, and tetrazole functional groups, in which tetrazole may be the most influential for causing Hepatobiliary disorders.",37,161
COCCOC(=O)NCCCC[C@@H](C(=O)NCCCCCOP(=O)(C)O)NC(=O)OCCOC,"This molecule contains amide, ether, ester, and phosphoester functional groups, in which the phosphoester may be the most influential for causing Hepatobiliary disorders.",37,151
CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,"This molecule contains benzene rings, ester groups, ether linkages, and ketone groups, in which the ketone groups may be the most influential for causing Hepatobiliary disorders.",39,202
CC(C1=CC2=CC=CC=C2S1)N(C(=O)N)O,"This molecule contains an amide, an ether, a thioether, and a tertiary amine functional groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",41,137
C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54,"This molecule contains an amide, an ether, a ketone, and a tertiary amine functional groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",40,145
C1CN(CCC1N2C3=C(C=C(C=C3)Cl)NC2=O)CCCN4C5=CC=CC=C5NC4=O,"This molecule contains amide, aromatic ring, chlorobenzene, and piperazine functional groups, in which chlorobenzene may be the most influential for causing Hepatobiliary disorders.",40,152
CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN.C1=CC=C(C=C1)S(=O)(=O)O,"This molecule contains an amide, an ester, an ether, and a sulfonate functional group, in which the sulfonate may be the most influential for causing Hepatobiliary disorders.",41,169
C[C@@H]1[C@@H]2[C@H](C(=O)N2C(=C1S[C@H]3C[C@H](NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)[C@@H](C)O,"This molecule contains amide, aryl, ester, and thioether functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",36,191
CN(C)CCC=C1C2=CC=CC=C2CSC3=CC=CC=C31,"This molecule contains an amine, an alkene, an aromatic ring, and a thioether functional groups, in which the aromatic ring may be the most influential for causing Hepatobiliary disorders.",41,136
CCN1CC(C(C1=O)(C2=CC=CC=C2)C3=CC=CC=C3)CCN4CCOCC4,"This molecule contains a benzene ring, a cyclohexanone, an ether, and a secondary amine functional groups, in which the cyclohexanone may be the most influential for causing Hepatobiliary disorders.",47,148
COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4COC5=CC=CC=C5O4)N)OC,"This molecule contains amide, ether, imidazole, and piperazine functional groups, in which imidazole may be the most influential for causing Hepatobiliary disorders.",37,164
CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31,"This molecule contains an amine, an aromatic ring, an ether, and an olefin functional groups, in which the aromatic ring may be the most influential for causing Hepatobiliary disorders.",39,136
C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=CC=C(C=C4)F,"This molecule contains an amide, an aromatic ring, a fluoroarene, and a piperazine ring, in which the amide may be the most influential for causing Hepatobiliary disorders.",42,149
C1=CC(=C(C=C1C(C(C(=O)O)N)O)O)O,"This molecule contains a carboxylic acid, hydroxyl groups, a phenyl ring, and an amine, in which the carboxylic acid may be the most influential for causing Hepatobiliary disorders.",46,139
CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(CO)O,"This molecule contains amide, cyano, hydroxyl, and imine functional groups, in which cyano may be the most influential for causing Hepatobiliary disorders.",36,141
C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl,"This molecule contains a chlorobenzene ring, an ether linkage, a pyridine ring, and a triazine ring, in which the chlorobenzene ring may be the most influential for causing Hepatobiliary disorders.",47,147
CC1=C(C(=C2C3C4C5C6=C(C(N4C(C(N3C)CC2=C1)O)COC(=O)C7(CS5)C8=CC(=C(C=C8CCN7)O)OC)C9=C(C(=C6OC(=O)C)C)OCO9)O)OC,"This molecule contains amide, ether, ester, and phenol functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",34,200
CC[N+](C)(C)C1=CC(=CC=C1)O,"This molecule contains an aromatic ring, an ether, a tertiary amine, and a tertiary carbonium ion, in which the tertiary carbonium ion may be the most influential for causing Hepatobiliary disorders.",42,132
C1CC1C#CC2(C3=C(C=CC(=C3)Cl)NC(=O)O2)C(F)(F)F,"This molecule contains a benzene ring, a cyclopropane ring, a cyano group, and an ester group, in which the cyano group may be the most influential for causing Hepatobiliary disorders.",45,148
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,"This molecule contains an imidazole ring, a phosphonic acid group, a secondary alcohol, and a primary amine, in which the phosphonic acid group may be the most influential for causing Hepatobiliary disorders.",45,141
CCC=CCC=CCC=CCC=CCC=CCCCC(=O)O,"This molecule contains alkene, hydrocarbon chain, and carboxylic acid functional groups, in which carboxylic acid may be the most influential for causing Hepatobiliary disorders.",39,130
CC(C)[C@H](CC1=CC(=C(C=C1)OC)OCCCOC)C[C@@H]([C@H](C[C@@H](C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,"This molecule contains amide, ether, phenol, and tertiary amine functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",35,178
CN1C2=C(C=C(C=C2)C(=O)N(CCC(=O)O)C3=CC=CC=N3)N=C1CNC4=CC=C(C=C4)C(=N)N,"This molecule contains amide, aromatic rings, ester, and imine functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",35,166
CCOCCN1C2=CC=CC=C2N=C1N3CCCN(CC3)C,"This molecule contains an amine, an ether, an imidazole ring, and a phenyl ring, in which the imidazole ring may be the most influential for causing Hepatobiliary disorders.",42,137
CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,"This molecule contains an amide, an ester, an ether, and a phenyl ring functional groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",40,148
CC12CCC3C(C1CCC2OP(=O)(O)O)CCC4=C3C=CC(=C4)OC(=O)N(CCCl)CCCl,"This molecule contains an ester, an ether, a phosphonate, and a trichloroethylamine functional group, in which the trichloroethylamine may be the most influential for causing Hepatobiliary disorders.",48,155
C(C(OC(F)F)(F)F)(F)Cl,"This molecule contains an alkyl chloride, an ether, a fluorocarbon, and a tertiary carbon center functional groups, in which the alkyl chloride may be the most influential for causing Hepatobiliary disorders.",43,128
CCC(=O)OCC(=O)C1(CCC2C1(CC(C3C2CCC4=CC(=O)C=CC34C)O)C)OC(=O)OCC,"This molecule contains ester, ether, ketone, and tertiary alcohol functional groups, in which ketone may be the most influential for causing Hepatobiliary disorders.",34,161
C1C2C3=CC=CC=C3CC4=CC=CC=C4N2C(=N1)N,"This molecule contains amine, imine, and phenyl functional groups, in which imine may be the most influential for causing Hepatobiliary disorders.",32,142
CC1=CC2=C(C=C1CC(=O)C3=C(C=CS3)S(=O)(=O)NC4=C(C(=NO4)C)Cl)OCO2,"This molecule contains a benzene ring, chloro group, ester group, and nitroso group, in which the chloro group may be the most influential for causing Hepatobiliary disorders.",41,159
CC1=CC=CC=C1C(=O)NC2=CC(=C(C=C2)C(=O)N3CCCC(C4=C3C=CC(=C4)Cl)O)C,"This molecule contains amide, aromatic rings, chlorobenzene, and ketone functional groups, in which chlorobenzene may be the most influential for causing Hepatobiliary disorders.",39,162
CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F,"This molecule contains amide, aniline, chlorobenzene, and trifluoromethyl functional groups, in which chlorobenzene may be the most influential for causing Hepatobiliary disorders.",42,162
CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,"This molecule contains alkene, cyclohexane, cyclopentane, and phenol functional groups, in which phenol may be the most influential for causing Hepatobiliary disorders.",39,146
CC(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C,"This molecule contains an amide, an ether, a piperidine ring, and a quinoline moiety, in which the quinoline moiety may be the most influential for causing Hepatobiliary disorders.",45,147
CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CN(C6CC7=CNC8=CC=CC(=C78)C6=C5)C,"This molecule contains amide, aromatic ring, ester, and piperidine functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",36,178
CCC1C(C(C(C(=O)C(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)O)(C)O,"This molecule contains ester, ether, hydroxyl, and ketone functional groups, in which ketone may be the most influential for causing Hepatobiliary disorders.",35,187
CCC1C(C(C(C(=O)C(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)OC(=O)CCC(=O)OCC)(C)O)C)C)O)(C)O,"This molecule contains ester, ether, hydroxyl, and ketone functional groups, in which the ester may be the most influential for causing Hepatobiliary disorders.",36,198
C1C2=NN=CN2C3=C(C=C(C=C3)Cl)C(=N1)C4=CC=CC=C4,"This molecule contains a chlorobenzene ring, a pyrazole ring, a triazole ring, and a phenyl ring, in which the chlorobenzene may be the most influential for causing Hepatobiliary disorders.",47,147
CC12CCC3C(C1CCC2OC(=O)CCC4CCCC4)CCC5=C3C=CC(=C5)O,"This molecule contains an ester, ether, phenol, and several cycloalkane rings, in which the ester may be the most influential for causing Hepatobiliary disorders.",38,145
C[C@@H]1CC[C@H]2C[C@@H](/C(=C/C=C/C=C/[C@H](C[C@H](C(=O)[C@@H]([C@@H](/C(=C/[C@H](C(=O)C[C@H](OC(=O)[C@@H]3CCCCN3C(=O)C(=O)[C@@]1(O2)O)[C@H](C)C[C@@H]4CC[C@H]([C@@H](C4)OC)OCCO)C)/C)O)OC)C)C)/C)OC,"This molecule contains amide, ester, ketone, and olefin functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",35,261
CCC(C)CCCCC(=O)NC(CCNCS(=O)(=O)[O-])C(=O)NC(C(C)O)C(=O)NC(CCNCS(=O)(=O)[O-])C(=O)NC1CCNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCNCS(=O)(=O)[O-])CC(C)C)CC(C)C)CCNCS(=O)(=O)[O-])CCNCS(=O)(=O)[O-])C(C)O.[Na+].[Na+].[Na+].[Na+].[Na+],"This molecule contains amide, ester, ether, and sulfonate functional groups, in which sulfonate may be the most influential for causing Hepatobiliary disorders.",36,289
CCCCC(=O)OC1CCC2C1(CCC3C2CCC4=C3C=CC(=C4)O)C,"This molecule contains an ester group, a ketone group, a phenolic group, and a series of cycloalkane rings, in which the ketone group may be the most influential for causing Hepatobiliary disorders.",47,145
CC1=C(C(=CC=C1)[C@@H](C)C2=CN=CN2)C,"This molecule contains an alkene, an aromatic ring, a tertiary carbon, and a triazole ring, in which the triazole ring may be the most influential for causing Hepatobiliary disorders.",40,138
C1=CN(C(=O)N=C1N)C[C@@H](CO)OCP(=O)(O)O,"This molecule contains an amide, an imidazole ring, a phosphate ester, and a secondary alcohol functional groups, in which the phosphate ester may be the most influential for causing Hepatobiliary disorders.",44,143
CCC(=C)C(=O)C1=C(C(=C(C=C1)OCC(=O)O)Cl)Cl,"This molecule contains an alkene, an ester, a ketone, and a phenyl ring with two chlorine substituents, in which the ester may be the most influential for causing Hepatobiliary disorders.",45,145
CCC(CO)NCCNC(CC)CO,"This molecule contains amine, ether, hydroxyl, and primary alcohol functional groups, in which ether may be the most influential for causing Hepatobiliary disorders.",34,123
CCC1(CC(=O)NC1=O)C,"This molecule contains an alkyl chain, a cyclic amide, a ketone, and a lactam functional group, in which the cyclic amide may be the most influential for causing Hepatobiliary disorders.",43,126
CCN1C(=O)C(NC1=O)C2=CC=CC=C2,"This molecule contains amide, aromatic ring, ether, and ketone functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",34,136
CC(O)(P(=O)(O)O)P(=O)(O)O,"This molecule contains an ester, a methyl group, and two phosphate groups, in which the phosphate groups may be the most influential for causing Hepatobiliary disorders.",34,133
CCC1=CC=CC2=C1NC3=C2CCOC3(CC)CC(=O)O,"This molecule contains an ester, an ether, a tertiary amine, and a benzene ring, in which the ester may be the most influential for causing Hepatobiliary disorders.",39,137
CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,"This molecule contains acetal, ether, furan, and lactone functional groups, in which acetal may be the most influential for causing Hepatobiliary disorders.",34,177
CC1OCC2C(O1)C(C(C(O2)O[C@H]3[C@H]4COC(=O)[C@@H]4[C@@H](C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)OP(=O)(O)O)OC)O)O,"This molecule contains an acetal, an ether, a lactone, and a phosphate ester functional groups, in which the phosphate ester may be the most influential for causing Hepatobiliary disorders.",41,197
C1=C(N=C(S1)N=C(N)N)CSCCC(=NS(=O)(=O)N)N,"This molecule contains an amine, a sulfonamide, a thioether, and a thiadiazole ring, in which the sulfonamide may be the most influential for causing Hepatobiliary disorders.",44,143
C1=CC=C(C=C1)C(COC(=O)N)COC(=O)N,"This molecule contains amide, aromatic ring, ether, and ketone functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",34,138
CCOC(=O)C1=C(NC(=C(C1C2=C(C(=CC=C2)Cl)Cl)C(=O)OC)C)C,"This molecule contains an ester, a ketone, a chlorobenzene, and an amine functional groups, in which the ester may be the most influential for causing Hepatobiliary disorders.",42,153
C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N,"This molecule contains amide, aromatic ring, ketone, and piperidine functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",36,143
CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,"This molecule contains an ester, a ketone, an ether, and an aromatic ring with a chlorine substituent, in which the aromatic ring with a chlorine substituent may be the most influential for causing Hepatobiliary disorders.",47,150
C1C[NH2+]CC(C2=CC(=C(C(=C21)Cl)O)O)C3=CC=C(C=C3)O,"This molecule contains an amine, an ether, a phenol, and a chlorobenzene functional groups, in which the amine may be the most influential for causing Hepatobiliary disorders.",41,150
CC(C1=CC(=CC=C1)OC2=CC=CC=C2)C(=O)O,"This molecule contains an aromatic ring, an ester group, an ether group, and a ketone group, in which the ester group may be the most influential for causing Hepatobiliary disorders.",41,139
CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,"This molecule contains an amide, an aromatic ring, an ether, and a ketone functional groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",39,143
CC(C)(C1=CC=C(C=C1)C(CCCN2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)O)C(=O)O,"This molecule contains benzene rings, ether linkages, hydroxyl groups, and a carboxylic acid group, in which the carboxylic acid group may be the most influential for causing hepatobiliary disorders.",46,163
CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,"This molecule contains amide, cyclohexane, cyclopentane, and ketone functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",39,149
CC(=O)O[C@H]1[C@H](CC2[C@@]1(CCC3C2CCC4[C@@]3(C[C@@H]([C@H](C4)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C.[Br-],"This molecule contains an amide, bromide ion, ether, and tertiary amine functional groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",38,184
CC1=C(OC2=C(C1=O)C=CC=C2C(=O)OCCN3CCCCC3)C4=CC=CC=C4,"This molecule contains an ether, a ketone, a phenyl ring, and a piperidine ring, in which the ketone may be the most influential for causing Hepatobiliary disorders.",40,151
C1CCNC(C1)C[NH2+]C(=O)C2=C(C=CC(=C2)OCC(F)(F)F)OCC(F)(F)F,"This molecule contains an amide, an amine, an aryl halide, and an ether functional groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",41,156
C[C@@H]1C2C(C(=O)N2C(=C1S[C@H]3C[C@H](NC3)C(=O)N(C)C)C(=O)O)[C@H](C)O.O.O.O,"This molecule contains amide, ester, ether, and thioether functional groups, in which the thioether may be the most influential for causing Hepatobiliary disorders.",37,175
C1C(C(OC1N2C=C(C(=O)NC2=O)F)CO)O,"This molecule contains an ether, a fluorobenzene, a lactam, and a tertiary alcohol functional groups, in which the lactam may be the most influential for causing Hepatobiliary disorders.",41,139
CC1=C(C(=NO1)C2=C(C=CC=C2Cl)F)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)O,"This molecule contains amide, ester, isoxazole, and thiazolidine functional groups, in which isoxazole may be the most influential for causing Hepatobiliary disorders.",39,164
