CC1=CC=C(CC2CO2)C=C1,"This molecule contains alkene, aryl, ether, and cyclopropane functional groups, in which alkene may be the most influential for mutagenicity.",33,123
ClC1=C2C=CC=CC2=CC2=C1C=CC1=CC=CC=C12,"This molecule contains alkene, alkyne, benzene, and diene functional groups, in which benzene may be the most influential for mutagenicity.",33,136
NC1=CC=CC2=NC=CC=C12,"This molecule contains imine, benzene, and pyridine functional groups, in which imine may be the most influential for mutagenicity.",30,123
O=C(Cl)C1=CC=CC=C1F,"This molecule contains carbonyl, chloride, benzene, and fluoro functional groups, in which carbonyl may be the most influential for mutagenicity.",33,123
NC1=CC=CC(N)=N1,"This molecule contains an amine, a nitrile, and a benzene ring functional groups, in which the benzene ring may be the most influential for mutagenicity.",36,120
N=C1C=CC(=C(C2=CC=C(N)C=C2)C2=CC=C(N)C=C2)C=C1,"This molecule contains amine, benzene, imine, and alkyne functional groups, in which imine may be the most influential for mutagenicity.",33,144
CN1C2=CC=C3C=CC=NC3=C2N=C1N,"This molecule contains amine, cyano, pyridine, and imine functional groups, in which pyridine may be the most influential for mutagenicity.",34,130
NC1=C(N=NC2=CC=C(C3=CC=C(N=NC4=CC=C(O)C=C4)C=C3)C=C2)C(S(=O)(=O)O)=CC2=CC(S(=O)(=O)O)=C(N=NC3=CC=CC=C3)C(O)=C21.[NaH].[NaH],"This molecule contains aldehyde, amine, sulfone, and phenyl functional groups, in which sulfone may be the most influential for mutagenicity.",32,195
CN1C2=CC(C#N)=CC=C2N=C1N,"This molecule contains nitrile, imine, benzene, and pyrimidine functional groups, in which nitrile may be the most influential for mutagenicity.",35,127
CC(=O)NC1=CC=C(CC2=CC=C(NC(C)=O)C(Cl)=C2)C=C1Cl,"This molecule contains amide, aryl, carbonyl, and chloro functional groups, in which amide may be the most influential for mutagenicity.",33,141
O=C(O)C(Cl)=C(CO)C(Cl)Cl,"This molecule contains carbonyl, ester, alkene, and alkyl chloride functional groups, in which alkyl chloride may be the most influential for mutagenicity.",35,125
O=P1(NCCCl)OCCCN1CCCl,"This molecule contains amine, ether, phosphorus, and chloride functional groups, in which phosphorus may be the most influential for mutagenicity.",30,123
NC1=CC=C(NC2=C3C=CC=CC3=NC3=CC=CC=C32)C=C1,"This molecule contains amine, benzene, imine, and pyridine functional groups, in which imine may be the most influential for mutagenicity.",33,139
N#CC(Cl)Br,"This molecule contains alkyne, alkyl halide, and nitrile functional groups, in which alkyl halide may be the most influential for mutagenicity.",35,116
O=C1NC(=O)C(Cl)=C1Cl,"This molecule contains amide, carbonyl, chloro, and imine functional groups, in which amide may be the most influential for mutagenicity.",33,124
C1=CC=C2C(=C1)C=CC1=CC3=CC=C4C=CN=CC4=C3C=C12,"This molecule contains alkene, alkyne, aromatic ring, and nitrile functional groups, in which aromatic ring may be the most influential for mutagenicity.",34,144
CC1=CC=C2C(=C1)C(C)=C1C=CC=CC1=C2C,"This molecule contains alkene, alkyne, benzene, and cyclohexane functional groups, in which alkene may be the most influential for mutagenicity.",35,136
CC1=CC=CC=C1N.Cl,"This molecule contains an aromatic ring, an amine group, and a chlorine atom, in which the aromatic ring may be the most influential for mutagenicity.",32,120
CC(=O)OCC(O)CO,"This molecule contains carbonyl, ether, hydroxyl, and ester functional groups, in which carbonyl may be the most influential for mutagenicity.",34,120
NC1=CC=CC2=C1SN=C2,"This molecule contains imine, thiophene, and benzene functional groups, in which imine may be the most influential for mutagenicity.",30,122
CN(C)C1=CC=C(N=NC2=CC=C3NN=CC3=C2)C=C1,"This molecule contains amine, azo, benzene, and pyridine functional groups, in which azo may be the most influential for mutagenicity.",33,136
CN(C)C1=CC=C(C(=O)C2=CC=C(N(C)C)C=C2)C=C1,"This molecule contains amine, amide, aromatic ring, and alkyl functional groups, in which amide may be the most influential for mutagenicity.",32,140
C=C1CC(=CC)C(=O)OC2CCN3CC=C(COC(=O)C1(C)O)C23,"This molecule contains alkene, aldehyde, ester, and ether functional groups, in which alkene may be the most influential for mutagenicity.",31,144
CC1=CC(N=NC2=CC=CC=C2)=C(N)C=C1N,"This molecule contains amine, azo, benzene, and alkene functional groups, in which azo may be the most influential for mutagenicity.",32,132
O=C1C2=C(N=NN1N=CC1=CC=CC=C1)C1=CC=CC=C1N2,"This molecule contains amide, azo, imine, and phenyl functional groups, in which azo may be the most influential for mutagenicity.",32,141
ClC1=CC=C2N=CC=CC2=C1,"This molecule contains a chloro, benzene, pyridine, and alkene functional groups, in which pyridine may be the most influential for mutagenicity.",35,125
CC1=CN=C2C=CC3=C(N=C(N)N3C)C2=N1,"This molecule contains amine, azine, imine, and pyridine functional groups, in which azine may be the most influential for mutagenicity.",33,133
C1=CC=C2C=C3C=C4C=CC=CC4=CC3=CC2=C1,"This molecule contains alkene, aromatic ring, and conjugated diene functional groups, in which aromatic ring may be the most influential for mutagenicity.",31,136
O=C1C(=O)C2=C3C(=CC=C2)C=CC=C13,"This molecule contains aldehyde, aromatic ring, carbonyl, and cyclohexene functional groups, in which aromatic ring may be the most influential for mutagenicity.",35,134
CCN1C2=CC=C3N=CC(C)=NC3=C2N=C1N,"This molecule contains amine, cyano, imine, and pyrimidine functional groups, in which imine may be the most influential for mutagenicity.",33,132
C1=CC=C2C(=C1)CC1=C2C=CC2=CC=C3C=CC=CC3=C21,"This molecule contains alkene, aromatic, cyclohexane, and phenyl functional groups, in which aromatic may be the most influential for mutagenicity.",32,142
CS(=O)(=O)OCC(O)C(O)COS(C)(=O)=O,"This molecule contains ether, ester, thioether, and sulfonic acid functional groups, in which sulfonic acid may be the most influential for mutagenicity.",34,133
C=C1CC23CCC4C(C)(C(=O)OC5OC(CO)C(O)C(O)C5O)CCCC4(C)C2CCC1(OC1OC(CO)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O)C3.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH],"This molecule contains alkene, carboxylic ester, cyclic ether, and cycloalkane functional groups, in which alkene may be the most influential for mutagenicity.",38,217
O=C1N(CC2CO2)C(=O)N(CC2CO2)C(=O)N1CC1CO1,"This molecule contains amide, carbonyl, imine, and pyran functional groups, in which amide may be the most influential for mutagenicity.",33,141
CCN1C2=CC=CC=C2C2=CC(N)=CC=C21.Cl,"This molecule contains amine, aromatic, chloride, and imine functional groups, in which aromatic may be the most influential for mutagenicity.",29,131
CC1=CC=C(S(=O)(=O)N2C3C4=CC=CC=C4C4=CC=CC=C4C32)C=C1,"This molecule contains alkene, amine, aromatic, and sulfonyl functional groups, in which alkene may be the most influential for mutagenicity.",32,149
OC1C2=CC=C3C=C4C5=CC=CC=C5C=CC4=NC3=C2C2OC2C1O,"This molecule contains ether, benzene, pyridine, and furan functional groups, in which benzene may be the most influential for mutagenicity.",32,145
NC1=CC=C2C=C3C=CC=CC3=NC2=C1,"This molecule contains aromatic rings, imine, and nitrile functional groups, in which aromatic rings may be the most influential for mutagenicity.",30,130
NC1=CC=CC=C1SCSC1=CC=CC=C1N,"This molecule contains thiol, amine, benzene, and thioether functional groups, in which thiol may be the most influential for mutagenicity.",33,128
CC1=CC=C(C)C2=C3C(=CC=C12)C(O)C(O)C1OC31,"This molecule contains alcohol, alkene, aromatic, and ether functional groups, in which alkene may be the most influential for mutagenicity.",29,138
CC1=CC=C2C=CC3=C4C=CC=CC4=CC4=CC=C1C2=C43,"This molecule contains alkene, aromatic ring, and conjugated diene functional groups, in which aromatic ring may be the most influential for mutagenicity.",31,139
CC(=O)OCC(=O)CN(C)N=O,"This molecule contains carbonyl, ether, nitrile, and amine functional groups, in which carbonyl may be the most influential for mutagenicity.",34,127
CC(O)CBr,"This molecule contains alkyl, alcohol, and bromo functional groups, in which alkyl may be the most influential for mutagenicity.",28,115
CCC1(O)CC(OC2CC(N(C)C)C(OC3CC(O)C(OC4OC(C)C(=O)C=C4N)C(C)O3)C(C)O2)C2=C(C=C3C(=O)C4=C(O)C=CC(O)=C4C(=O)C3=C2O)C1C(=O)OC.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH],"This molecule contains aldehyde, carboxylic acid, ether, and ketone functional groups, in which carboxylic acid may be the most influential for mutagenicity.",37,229
COC(=O)C12OC1(C)C(C(C)C)OC2=O,"This molecule contains carbonyl, ester, ether, and lactone functional groups, in which ester may be the most influential for mutagenicity.",32,132
C1=CC=C(CC2=CC=C(CC3CO3)C=C2)C=C1,"This molecule contains alkene, aryl, ether, and ester functional groups, in which alkene may be the most influential for mutagenicity.",31,132
CC1=CN=C2C(=N1)C=CC1=C2N=C(N)N1C,"This molecule contains azo, imine, pyridine, and pyrimidine functional groups, in which azo may be the most influential for mutagenicity.",34,135
CC(=O)C(C)=O,"This molecule contains carbonyl, alkene, and alkyl functional groups, in which carbonyl may be the most influential for mutagenicity.",31,119
CC1=CC(=C(C#N)C#N)C=C(C=CC2=CC=C(N(C)C)C=C2)O1,"This molecule contains alkyne, alcohol, nitrile, and aromatic ring functional groups, in which nitrile may be the most influential for mutagenicity.",34,145
COC1=CC=C2C(=C1)C(=O)C1=C3C(=CC(OC)=C1OC)C=CN=C23,"This molecule contains aldehyde, ether, imine, and phenyl functional groups, in which imine may be the most influential for mutagenicity.",31,148
CNC(=O)NOC(=O)NC,"This molecule contains amide, carbonyl, and nitro functional groups, in which amide may be the most influential for mutagenicity.",30,122
CC(=O)NC1=CC=CC2=CC=CN=C21,"This molecule contains amide, aromatic, imine, and ketone functional groups, in which amide may be the most influential for mutagenicity.",31,128
O=C1OCCN1P(=O)(Cl)N1CCOC1=O,"This molecule contains amide, ester, nitro, and pyrimidine functional groups, in which nitro may be the most influential for mutagenicity.",33,131
O=NC1=CC=C(O)C=C1,"This molecule contains a nitrile, hydroxyl, and benzene functional groups, in which the nitrile group may be the most influential for mutagenicity.",35,122
ClC1=CC=CC2=CC=CC=C12,"This molecule contains chloro, benzene, and alkene functional groups, in which benzene may be the most influential for mutagenicity.",29,124
CC(=O)NC1=CC=C(C2=CC=CC=C2)C=C1,"This molecule contains amide, aromatic ring, carbonyl, and alkene functional groups, in which amide may be the most influential for mutagenicity.",33,132
N=C(N)NN=C1C=CC(=NNC(N)=S)C=C1,"This molecule contains amine, imine, thioamide, and benzene functional groups, in which thioamide may be the most influential for mutagenicity.",34,131
C1=CC=C2C(=C1)C=CC1=CC3=CN=CC=C3C=C12,"This molecule contains alkene, aromatic ring, imine, and nitrile functional groups, in which aromatic ring may be the most influential for mutagenicity.",33,138
CC(=O)OCC1=C2C=CC=CC2=C(C)C2=C1C=CC1=CC=CC=C12,"This molecule contains carbonyl, ether, alkene, and aromatic functional groups, in which alkene may be the most influential for mutagenicity.",31,143
CC1=CC=C2C=C3C=CC4=CC=CC=C4C3=NC2=C1,"This molecule contains alkene, aromatic ring, imine, and nitrile functional groups, in which aromatic ring may be the most influential for mutagenicity.",33,136
CN(C=O)N=O,"This molecule contains carbonyl, nitroso, and amine functional groups, in which nitroso may be the most influential for mutagenicity.",32,118
NC1=CC=C(C=CC2=CC=CC(Cl)=C2)C=C1,"This molecule contains alkene, alkyne, benzene, and chloro functional groups, in which alkene may be the most influential for mutagenicity.",33,131
OC1=CC=C2C(=C1)C1=CC3=CC=CC4=C3C3=C1C2=CC=C3C=C4,"This molecule contains alkene, alkyne, aromatic ring, and conjugated system functional groups, in which aromatic ring may be the most influential for mutagenicity.",34,147
CC1=CN=C2C(C)=CC3=C(N=C(N)N3C)C2=N1,"This molecule contains amine, azo, imine, and pyridine functional groups, in which azo may be the most influential for mutagenicity.",33,134
O=C1C2=CC=CC=C2C(=O)C2=C1C=C(O)C(CO)=C2O,"This molecule contains aldehyde, alcohol, benzene, and lactone functional groups, in which benzene may be the most influential for mutagenicity.",31,141
OC1=CC=C2C=C3C4=CC=CC=C4C4=CC=CC=C4C3=CC2=C1,"This molecule contains alkene, alkyne, benzene, and ether functional groups, in which benzene may be the most influential for mutagenicity.",32,142
C=C(Cl)C=O,"This molecule contains alkene, alkyl halide, carbonyl, and aldehyde functional groups, in which alkyl halide may be the most influential for mutagenicity.",37,117
COC1=CC=C(N)C=C1.Cl,"This molecule contains ether, amine, benzene, and chloride functional groups, in which benzene may be the most influential for mutagenicity.",30,122
O=C(OCC1CO1)C1=CC=CC(C(=O)OCC2CO2)=C1,"This molecule contains carboxylic acid, ester, ketone, and benzene functional groups, in which carboxylic acid may be the most influential for mutagenicity.",38,137
COS(=O)(=O)C(F)(F)F,"This molecule contains carbonyl, ester, thio, and fluoro functional groups, in which ester may be the most influential for mutagenicity.",33,124
CC(=O)OC1CC2=C(C)C=CC3=CC4=C(C=CC5=CC=CC=C54)C1=C32,"This molecule contains carbonyl, ester, alkene, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",33,145
ClCC=CCCl,"This molecule contains alkene, alkyl chloride, and dihaloalkane functional groups, in which alkene may be the most influential for mutagenicity.",33,115
O=C(OCCBr)C(=O)OCCBr,"This molecule contains ester, carbonyl, and bromoalkane functional groups, in which ester may be the most influential for mutagenicity.",32,124
C=C(C)C1=CC=C(C)C2=CC=C(C=O)C2=C1,"This molecule contains alkene, aldehyde, aromatic, and methyl functional groups, in which alkene may be the most influential for mutagenicity.",30,134
NC(CSCCCl)C(=O)O,"This molecule contains amine, carbonyl, thiol, and alkyl halide functional groups, in which amine may be the most influential for mutagenicity.",35,122
ClC1=CC=CC2=NC=CC=C12,"This molecule contains a chloro, benzene, pyridine, and imine functional groups, in which pyridine may be the most influential for mutagenicity.",35,124
CCC(=O)C1=C2C=CC=C(O)C2=C(O)C2=C(O)C=CC=C21,"This molecule contains alcohol, aldehyde, alkene, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",31,140
