original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,1601
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,False,1895
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,98
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#Cl2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#Cl2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,353
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,9
ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,594
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,1194
ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl#Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl#Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(Cl)#Cl)Cl(Cl)#Cl1,False,18
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1536
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,581
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,1452
ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,False,1057
ClCl=Cl1#ClCl#[Cd](ClCl(Cl(Cl#Cl)Cl(Cl(Cl=Cl2#ClCl(Cl(ClCl)Cl(Cl)=Cl(Cl)Cl2)Cl(Cl)Cl)Cl(Cl)Cl)Cl(Cl)Cl)Cl(Cl)Cl=1,True,ClCl=Cl1#ClCl#[Cd](ClCl(Cl(Cl#Cl)Cl(Cl(Cl=Cl2#ClCl(Cl(ClCl)Cl(Cl)=Cl(Cl)Cl2)Cl(Cl)Cl)Cl(Cl)Cl)Cl(Cl)Cl)Cl(Cl)Cl=1,False,332
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1593
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,False,1403
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1499
ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,False,1716
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,628
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(=Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl=2Cl)=ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(=Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl=2Cl)=ClCl(#Cl)=Cl1#Cl,False,504
ClCl=Cl1Cl=Cl(Cl=Cl(Cl(Cl=Cl)Cl(Cl=Cd2ClCl(Cl(Cl=Cl)ClCl2Cl)ClCl)ClCl)ClCl(Cl)Cl1Cl,True,ClCl=Cl1Cl=Cl(Cl=Cl(Cl(Cl=Cl)Cl(Cl=Cd2ClCl(Cl(Cl=Cl)ClCl2Cl)ClCl)ClCl)ClCl(Cl)Cl1Cl,False,753
ClCl=Cl1Cl=Cl(Cl=Cl(Cl(Cl=Cl)#Cl(Cl=[Cd]2ClCl=Cl(Cl=Cl=Cl)ClCl2Cl)ClCl=Cl)=ClCl(Cl)Cl1Cl,True,ClCl=Cl1Cl=Cl(Cl=Cl(Cl(Cl=Cl)#Cl(Cl=[Cd]2ClCl=Cl(Cl=Cl=Cl)ClCl2Cl)ClCl=Cl)=ClCl(Cl)Cl1Cl,False,1424
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,458
ClCl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl,True,ClCl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl,False,1285
ClClClClClCl(Cl(Cl)Cl)Cl(ClClCl(Cl)Cl(Cl)ClClCl)ClCl(Cl)ClClClClCl,True,ClClClClClCl(Cl(Cl)Cl)Cl(ClClCl(Cl)Cl(Cl)ClClCl)ClCl(Cl)ClClClClCl,False,1071
ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,False,323
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)#Cl#Cl)=ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)#Cl#Cl)=ClCl(#Cl)#Cl1#Cl,False,455
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)ClCl(#Cl)=Cl1#Cl,False,499
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1788
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,341
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,1874
ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,False,1153
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1136
ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,False,1181
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(Cl[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)#Cl#Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(Cl[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)#Cl#Cl)ClCl(#Cl)Cl1#Cl,False,1616
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,784
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(=Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(=Cl)#Cl=1,False,1917
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)#Cl#Cl)=ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)#Cl#Cl)=ClCl(#Cl)#Cl1#Cl,False,1281
ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,False,1248
ClCl=ClClCl(Cl=Cl(Cl(Cl(Cl(Cl(ClClCl(ClCl(Cl(Cl(ClCl)Cl)Cl)ClClCl(ClClCl(Cl(Cl(ClClClCl)ClClClClCl)ClCl)ClClClClCl)ClCl)Cl)Cl)Cl)Cl)Cl=ClCl(Cl)ClClCl=ClClClClCl,True,ClCl=ClClCl(Cl=Cl(Cl(Cl(Cl(Cl(ClClCl(ClCl(Cl(Cl(ClCl)Cl)Cl)ClClCl(ClClCl(Cl(Cl(ClClClCl)ClClClClCl)ClCl)ClClClClCl)ClCl)Cl)Cl)Cl)Cl)Cl=ClCl(Cl)ClClCl=ClClClClCl,False,1113
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,1867
ClC(Cl)=[Cd]Cl,True,ClC(Cl)=[Cd]Cl,False,946
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,False,916
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,420
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,660
ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)=Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)=Cl(Cl)#Cl=1,False,1149
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,618
ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,False,825
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)#Cl#Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)#Cl#Cl)ClCl(#Cl)Cl1#Cl,False,361
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,427
ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,1936
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,685
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)=Cl#Cl2Cl)=ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)=Cl#Cl2Cl)=ClCl(#Cl)Cl1#Cl,False,708
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl=2Cl)=ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl=2Cl)=ClCl(#Cl)=Cl1#Cl,False,1109
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1627
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,False,732
ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,835
ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,True,ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,False,658
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,338
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl=2Cl)=ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl=2Cl)=ClCl(#Cl)=Cl1#Cl,False,1924
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,209
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1671
