original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1565
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,871
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1948
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,738
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,1222
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)SnH(SnH)Na1[Ba]=SH1[Sn]=C6=Se23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)SnH(SnH)Na1[Ba]=SH1[Sn]=C6=Se23,False,900
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,631
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,527
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1970
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1305
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,722
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,931
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1359
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,497
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,1924
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1544
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,686
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1413
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1335
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,1610
CN1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,1879
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1813
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1493
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,927
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,234
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1912
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,700
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,764
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,1496
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1215
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,164
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,220
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1438
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=S[H]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=S[H]1[Sn]=C6=[Se]=23,False,966
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,1902
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,123
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,1430
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1922
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1676
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1370
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,28
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,47
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,169
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)SnH(SnH)Na1[Ba]=SH1[Sn]=C6=Se23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)SnH(SnH)Na1[Ba]=SH1[Sn]=C6=Se23,False,895
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1711
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,533
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,1939
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,207
CN1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,1753
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1451
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,697
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,762
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1572
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,76
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,836
C#CCN(C)[C@H](C)Cc1ccccc1,True,C#CCN(C)[C@H](C)Cc1ccccc1,False,490
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,1447
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,491
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,515
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,183
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,690
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C=C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C=C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1160
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,708
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1606
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1018
CN1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,222
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,522
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,77
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,964
