original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,161
C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1[Yb]=C[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1[Yb]=C[Au]C1[Nd]=[K],False,1768
C#[Sn](C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,495
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,545
C=[Sn](C(CCl=[Ba])[Pt][Zn]=[Ag][Cr]=[SeH][Mo]=[Cu])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Zn]=[Ag][Cr]=[SeH][Mo]=[Cu])C1CC[Au]C1[Nd]=[K],False,1670
C#[Sn](=C1=C#[Ba]=[Au]C=1[Nd]#[Al])C(CC#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,True,C#[Sn](=C1=C#[Ba]=[Au]C=1[Nd]#[Al])C(CC#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,False,825
C#[Sn](C(CCl#[Ba])C[Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=[PbH][Au]C1[Nd]=[K],True,C#[Sn](C(CCl#[Ba])C[Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=[PbH][Au]C1[Nd]=[K],False,944
C#[Sn](C(=C=C#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[Al],True,C#[Sn](C(=C=C#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[Al],False,361
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1700
C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt]C1=[Ag][Cr]=[Ti][Pt]#[Cu]1,True,C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt]C1=[Ag][Cr]=[Ti][Pt]#[Cu]1,False,713
C#[Sn](C(C[Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)[Pd]=Cl#[Ba])C1C=[PbH][Au]C1[Nd]#[K],True,C#[Sn](C(C[Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)[Pd]=Cl#[Ba])C1C=[PbH][Au]C1[Nd]#[K],False,1513
C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,1872
C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1764
C1=C[Sn](=C(CCl)Pt[Al]2=C=[Cr]=C=[Se]=C#[Mo]#[Na]=2)C#[Ba]=[Au]1,True,C1=C[Sn](=C(CCl)Pt[Al]2=C=[Cr]=C=[Se]=C#[Mo]#[Na]=2)C#[Ba]=[Au]1,False,1606
C=[Sn](C[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,1429
C#[Sn](C1=[AlH]#[Pb][Au]C1[Nd]#[K])C(=[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Ti][Pt]#[Cu]1,True,C#[Sn](C1=[AlH]#[Pb][Au]C1[Nd]#[K])C(=[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Ti][Pt]#[Cu]1,False,562
C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Au])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,True,C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Au])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,False,871
C#[Sn](=C1=C=C[Au]C=1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,True,C#[Sn](=C1=C=C[Au]C=1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,False,1601
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],False,1543
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],False,2
C#[Sn](C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[Se]=[Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[Se]=[Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],False,1632
C#CC1=C=C=C1C(CCl)Pt[AlH]#[Ag][Cr]#[SeH]=[Mo]#[Co,True,C#CC1=C=C=C1C(CCl)Pt[AlH]#[Ag][Cr]#[SeH]=[Mo]#[Co,False,1126
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],False,273
C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],False,1019
C#[Sn](C([Cu]Cl#[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],False,1443
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,276
C#[Sn](C(#CCl#[Ba])[Pt][K]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[Al],True,C#[Sn](C(#CCl#[Ba])[Pt][K]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[Al],False,253
C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C[Pb][Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C[Pb][Au]C1[Nd]=[K],False,832
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,876
C#[Sn](C(=CCl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[Al],True,C#[Sn](C(=CCl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[Al],False,1953
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],False,139
C#[Sn](C(CCl#[Ba])[Pt][AlH]1#[Ag][Cr]=[Se]=[Mo]#[Co]1)C1C=C[Au]C1[Nd]#[Al],True,C#[Sn](C(CCl#[Ba])[Pt][AlH]1#[Ag][Cr]=[Se]=[Mo]#[Co]1)C1C=C[Au]C1[Nd]#[Al],False,1754
C#[Sn](C(#C=Cl#[Ba])[Pt][K]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]1)C1#C#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#C=Cl#[Ba])[Pt][K]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]1)C1#C#[Ba][Au]C1[Nd]#[K],False,699
C#[Sn](C1=[Yb]#C[Au]C1[Nd]#[K])C(C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Ti][Pt]#[Cu]1,True,C#[Sn](C1=[Yb]#C[Au]C1[Nd]#[K])C(C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Ti][Pt]#[Cu]1,False,887
C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,560
C=[SnH]C(CCl=[Ba])[Pt][Zn]=[Ag][Cr]=[SeH][Mo]=[Co],True,C=[SnH]C(CCl=[Ba])[Pt][Zn]=[Ag][Cr]=[SeH][Mo]=[Co],False,1741
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,247
C#[Sn](=C1=C#[Ba][Au]C=1[Nd]#[K])C(CCl#[Ba])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]1,True,C#[Sn](=C1=C#[Ba][Au]C=1[Nd]#[K])C(CCl#[Ba])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]1,False,1260
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],False,1083
C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[K])C(CCl#[Ba])[Pt][K]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,True,C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[K])C(CCl#[Ba])[Pt][K]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,False,868
C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,1629
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],False,1204
C=[Sn](C(CCl=[Ba])[Pt][Zn]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Zn]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,1536
C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1025
C#[Sn](C1=C=C[Au]C=1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,True,C#[Sn](C1=C=C[Au]C=1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,False,1563
C#[Sn](C(=C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1=[Yb]#C[Au]C1[Nd]#[K],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1=[Yb]#C[Au]C1[Nd]#[K],False,597
C#[Sn](=C1=C#CC[Au]C1[Nd]#[Al])C(CCl#[Ba])[Pt][AlH]1#[Ag][Cr]#[Se]#[Mo]#[Na]1,True,C#[Sn](=C1=C#CC[Au]C1[Nd]#[Al])C(CCl#[Ba])[Pt][AlH]1#[Ag][Cr]#[Se]#[Mo]#[Na]1,False,341
C#[Sn](C1=C#CC[Au]C1[Nd]#[K])C(=CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,True,C#[Sn](C1=C#CC[Au]C1[Nd]#[K])C(=CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,False,977
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,717
C#[Sn](C1=C#C[Au]C1[Nd]#[Al])C(CCl#[Ba])[Pt][AlH]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]1,True,C#[Sn](C1=C#C[Au]C1[Nd]#[Al])C(CCl#[Ba])[Pt][AlH]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]1,False,700
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,715
C=[Sn](C[Pt][Li]=[Ag])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C[Pt][Li]=[Ag])C1CC[Au]C1[Nd]=[K],False,1016
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,947
C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CC#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1,True,C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CC#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1,False,445
C=[Sn](C([Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)[Hg]Cl=[Ba])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)[Hg]Cl=[Ba])C1CC[Au]C1[Nd]=[K],False,830
C#[Sn](C1=C=C[Au]C1[Nd]#[K])C([Cu]Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,True,C#[Sn](C1=C=C[Au]C1[Nd]#[K])C([Cu]Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,False,1991
[K]#[Nd]C1[Au][Ba]#C#C1[Sn](#[Mn])C(=C=Cl#[Au])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1,True,[K]#[Nd]C1[Au][Ba]#C#C1[Sn](#[Mn])C(=C=Cl#[Au])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1,False,1892
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,1063
C#[Sn](C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[Se]=[Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[Se]=[Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],False,793
C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[Se][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[Se][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,1533
C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,True,C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,False,701
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,211
C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,1996
C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[Se]=[Mo]#[Co]1,True,C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[Se]=[Mo]#[Co]1,False,1526
C#[Sn](C(=C=C#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],True,C#[Sn](C(=C=C#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],False,261
C#[Sn](C1=C#CC1[Nd]#[K])C(C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,True,C#[Sn](C1=C#CC1[Nd]#[K])C(C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,False,1539
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1508
C#[Sn](C(CCl#[Ba])C[Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Na]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C(CCl#[Ba])C[Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Na]1)C1C=C[Au]C1[Nd]#[K],False,1216
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,1036
C=[Sn](C(CCl=[Ba])[Pt]C1=[Ag][Cr]=[Ti][Pt]=C1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt]C1=[Ag][Cr]=[Ti][Pt]=C1)C1C=C[Au]C1[Nd]=[K],False,1626
C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]#[Ag][Cr]#[SeH]=[Mo]#[Co],True,C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]#[Ag][Cr]#[SeH]=[Mo]#[Co],False,860
C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,214
[K]#[Nd]C1=C(=[Sn](#[Mn])C(CCl#[Ba])[Pt][AlH]2#[Ag][Cr]#[Se]#[Mo]#[Co]2)=C#[Ba][Au]1,True,[K]#[Nd]C1=C(=[Sn](#[Mn])C(CCl#[Ba])[Pt][AlH]2#[Ag][Cr]#[Se]#[Mo]#[Co]2)=C#[Ba][Au]1,False,1608
C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,587
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1176
C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],False,127
C#[Sn](C(CC1=[Ag][Cr]#[SeH]=[Pt]#[Cu]1)[Cu]Cl#[Ba])C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C(CC1=[Ag][Cr]#[SeH]=[Pt]#[Cu]1)[Cu]Cl#[Ba])C1C=C[Au]C1[Nd]#[K],False,1136
C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[Al],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[Al],False,1687
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,1858
C#[Sn](C1=C#CC1[Nd]#[K])C(=[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,True,C#[Sn](C1=C#CC1[Nd]#[K])C(=[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,False,1514
C=[Sn](C(C[Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)[Cu]Cl=[Ba])C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C(C[Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)[Cu]Cl=[Ba])C1C=C[Au]C1[Nd]=[K],False,288
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1#[Yb]#C[Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1#[Yb]#C[Au]C1[Nd]#[K],False,406
C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[Al],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[Al],False,337
