N#CCC1=CC=CC(C(F)(F)F)=C1,"This molecule contains alkyne, aliphatic, aromatic, and fluoroalkane functional groups, in which alkyne may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,144
CC(C)C1=CC=C(CO)C=C1,"This molecule contains alkyl, aryl, alcohol, and alkene functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,141
CC1=C(C(C)C)C(=O)N(C2=CC=CC=C2)N1C,"This molecule contains amide, aromatic ring, carbonyl, and alkene functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,153
COC1=CC2=C(C=C1OC)C(C1=CC=CC=C1)CN(C)CC2,"This molecule contains ether, methoxy, phenyl, and piperidine functional groups, in which phenyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,154
CCC=CCCOC(=O)C1=CC=CC=C1O,"This molecule contains alcohol, alkene, ester, and phenyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,144
CC(=O)OCCCC1=CC=CC=C1,"This molecule contains carbonyl, carboxyl, alkene, and benzene functional groups, in which carboxyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,141
CC1=CC=CC(N)=C1,"This molecule contains an alkene, an aromatic ring, an amine, and a nitrile functional groups, in which the alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,137
O=P(O)(O)OCC1OC(O)(COP(=O)(O)O)C(O)C1O,"This molecule contains alcohol, ester, phosphate, and cyclic ether functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,155
C=CCOC1=CC=CC=C1OCC(O)CNC(C)C,"This molecule contains alcohol, alkene, amine, and ether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,147
C1=CC=C2C(=C1)C1=CC=CC3=C1C2=CC=C3,"This molecule contains alkene, aromatic ring, and conjugated system functional groups, in which aromatic ring may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,154
OCC(O)C1OC2OC(C(Cl)(Cl)Cl)OC2C1O,"This molecule contains alcohol, ether, and cyclic ether functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",43,147
CC1(C)OC2=CC=C(C#N)C=C2C(N2CCCC2=O)C1O,"This molecule contains aliphatic carbon chain, aromatic ring, nitrile, and cyclic ether functional groups, in which aromatic ring may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,154
N#CC1=CC2=CC=CC=C2C2=CC=CC=C12,"This molecule contains alkyne, aromatic ring, nitrile, and alkene functional groups, in which aromatic ring may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,148
CCCOC(OCCC)OCCC,"This molecule contains alcohol, ether, and ester functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",44,134
CC(C)(C)NCC(O)COC1=CC=CC2=C1CCC(=O)N2,"This molecule contains alcohol, amine, ester, and alkene functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,153
CC(=O)OC(C)OC(=O)C(C)C1=CC=C(C2=CC=CC=C2)C(F)=C1,"This molecule contains ester, ether, alkene, and benzene functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,162
NCCS,"This molecule contains an amine, a nitrile, and a thiol functional groups, in which the nitrile may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,130
CCCCCCCCCO,"This molecule contains an alkyl chain and an alcohol functional group, in which the alkyl chain may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",46,131
CCOC1=CC=CC=C1OCC,"This molecule contains ether, alkene, and benzene functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,138
CC(C)CCCCCCCOP(OCCCCCCCC(C)C)OC1=CC=CC=C1,"This molecule contains alkyl, alkene, ether, and phenyl functional groups, in which alkyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,148
CC(C)CCO,"This molecule contains alcohol, alkane, and ether functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",43,132
CC(CN1CCOCC1)C(C(=O)N1CCCC1)(C1=CC=CC=C1)C1=CC=CC=C1,"This molecule contains amine, amide, aromatic, and ether functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,164
CCOC(=O)C(C)(C)OC1=CC=C(Cl)C=C1,"This molecule contains ether, ester, alkane, and benzene functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,148
CC(O)CCCCN1C(=O)C2=C(N=CN2C)N(C)C1=O,"This molecule contains amide, amine, carbonyl, and alkyl functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,154
C1=CC=C(OCC2CO2)C=C1,"This molecule contains ether, phenyl, and alkene functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,141
C1=CC=C2OC=CC2=C1,"This molecule contains an aromatic ring, an ether group, and a conjugated double bond system, in which the aromatic ring may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,139
CC(=O)OCC=C(C)CCC=C(C)C,"This molecule contains alkene, alkyl, carboxylic acid, and ester functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,142
O=C(C1CCCCC1)N1CC(=O)N2CCC3=CC=CC=C3C2C1,"This molecule contains amide, carbonyl, imine, and cyclohexane functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,156
NC1=NN=C(C2=CC=CC(Cl)=C2Cl)C(N)=N1,"This molecule contains azo, diazo, amine, and chloro functional groups, in which azo may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,149
CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12,"This molecule contains alkane, amide, ether, and phenyl functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,153
CC(C)C[PH](C)(CC(C)C)CC(C)C,"This molecule contains alkyl, alkene, phosphine, and cyclohexane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,145
CCCC(=O)O,"This molecule contains alkane, carbonyl, and carboxylic acid functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,134
CC(C)CC(C)CC(O)CC(C)C,"This molecule contains alcohol, alkane, and alkene functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,140
CCN(CC)CCOCCOC(=O)C1(C2=CC=CC=C2)CCCC1,"This molecule contains alcohol, amine, ether, and ester functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,152
CCOC=C1N=C(C2=CC=CC=C2)OC1=O,"This molecule contains alkene, amide, ether, and pyridine functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,146
NC1=CC(S(=O)(=O)O)=CC=C1O,"This molecule contains alcohol, aromatic ring, ether, and sulfoxide functional groups, in which sulfoxide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,145
CN(C)CCCSC1=CC=CC=C1NC(=O)C=CC1=CC=CC=C1,"This molecule contains amine, carbonyl, thiol, and aromatic functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,154
OC1=CC=C(Cl)C=C1SC1=CC(Cl)=CC=C1O,"This molecule contains alcohol, alkyne, aromatic, and thioether functional groups, in which aromatic may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,147
CC(C(=O)O)C1=CC=C2OC3=NC=CC=C3CC2=C1,"This molecule contains aliphatic carbon chain, carboxylic acid, ester, and benzene functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",58,153
CN1CCN(CCCN2C3=CC=CC=C3SC3=CC=C(S(=O)(=O)N(C)C)C=C32)CC1,"This molecule contains amine, benzene, ether, and thioether functional groups, in which benzene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,167
COC1=CC=CC(OC)=C1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O,"This molecule contains carbonyl, ester, phenyl, and thioamide functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,168
C=CC(=O)NC(C)(C)CC(C)=O,"This molecule contains alkenes, amides, carboxylic acids, and amines functional groups, in which amides may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,143
CC(C)=CC1C(C(=O)OCC2=CC=CC(OC3=CC=CC=C3)=C2)C1(C)C,"This molecule contains alkene, carboxylic acid, ester, and phenyl functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,163
C1=CC=C2OC3=CC=CC=C3OC2=C1,"This molecule contains benzene, ether, and furan functional groups, in which benzene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,145
CC(C)N(C)(CCC(C(N)=O)(C1=CC=CC=C1)C1=CC=CC=C1)C(C)C,"This molecule contains amine, carbonyl, phenyl, and alkyl functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,161
CCCCCCCCCCCCCCCCI,"This molecule contains alkane, alkyl halide, and alkyl functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,132
OC1=CC(Cl)=C(Cl)C=C1Cl,"This molecule contains alkene, aryl, chlorine, and ether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,140
CCC=CCCOC(C)OCC,"This molecule contains alcohol, alkene, ether, and alkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,135
CC(=O)OC1CCC2C3CCC4=CC(=O)CCC4=C3C=CC12C,"This molecule contains aldehyde, carboxylic ester, cyclohexane, and cyclopentanone functional groups, in which carboxylic ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",62,155
CCCCCCCC1CCCC1=O,"This molecule contains alkane, ketone, and cycloalkane functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,135
CCCCON=O,"This molecule contains alkane, amine, carbonyl, and nitrile functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,131
CCC(=O)OC1=CC=C2C(=C1)CCC1C2CCC2(C)C(OC(=O)CC)CCC12,"This molecule contains alkene, carboxylic acid ester, cyclohexane, and phenyl functional groups, in which carboxylic acid ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",61,163
C1CN(P2(N3CC3)=NP(N3CC3)(N3CC3)=NP(N3CC3)(N3CC3)=N2)CCO1,"This molecule contains amine, cyano, imine, and phosphonate functional groups, in which phosphonate may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,165
CC(C)OC(=O)NC1=CC=CC=C1,"This molecule contains ether, ester, amide, and benzene functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,143
CCC(OCCCOC)OC(C)=O,"This molecule contains alcohol, ether, ester, and alkene functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,136
OC1=CC=C2C=CC=CC2=C1N=NC1=CC=CC=C1,"This molecule contains azo, benzene, imine, and pyridine functional groups, in which azo may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,151
COCCCOCCCOC,"This molecule contains alkane, ether, and ketone functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,132
CCCN(CCC)N=O,"This molecule contains amine, nitroso, and alkane functional groups, in which nitroso may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,135
