[H]OC([H])([H])C([H])([H])OC([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])N(C([H])([H])C([H])(OC([H])([H])C([H])([H])O[H])C([H])([H])[H])C([H])([H])C([H])(OC([H])([H])C([H])([H])O[H])C([H])([H])[H])C([H])([H])C([H])(OC([H])([H])C([H])([H])O[H])C([H])([H])[H],"This molecule contains alcohol, amine, ether, and alkane functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",46,291
[H]OC1=C([H])C([H])=C(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H],"This molecule contains alkene, alkane, alcohol, and cyclohexane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,173
[H]OC([H])([H])C(=O)C12OC(C([H])([H])[H])(C([H])([H])[H])OC1([H])C([H])([H])C1([H])C3([H])C([H])([H])C([H])(F)C4=C([H])C(=O)C([H])=C([H])C4(C([H])([H])[H])C3(F)C([H])(O[H])C([H])([H])C21C([H])([H])[H],"This molecule contains alcohol, aldehyde, ester, and aromatic functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,258
[H]OC(=O)C1=C([H])C(C([H])([H])[H])=C([H])N=C1C1=NC(=O)C(C([H])([H])[H])(C([H])(C([H])([H])[H])C([H])([H])[H])N1[H],"This molecule contains amide, carboxylic acid, imine, and pyrimidine functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,203
[H]N1C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C1=O,"This molecule contains amide, carbonyl, cyclohexane, and pyrrolidine functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,181
[H]C(=O)C([H])=C([H])C([H])=C([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H],"This molecule contains aldehyde, alkene, alkane, and alkyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,183
[H]C([H])([H])C([H])([H])C1([H])OC(=O)C([H])([H])C1([H])[H],"This molecule contains carbonyl, ether, and alkane functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,168
[H]OC1([H])C([H])([H])C(=O)OC([H])(C([H])([H])C([H])([H])C2([H])C([H])(C([H])([H])[H])C([H])=C([H])C3=C([H])C([H])([H])C([H])([H])C([H])(OC(=O)C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C32[H])C1([H])[H],"This molecule contains alkane, alkene, ester, and phenol functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,261
[H]C([H])=C(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H],"This molecule contains alkene, ester, and alkyl functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",46,236
[H]OC1([H])C([H])(OP(=O)(O[H])O[H])C([H])(SC([H])([H])[H])OC([H])(C([H])(N([H])C(=O)C2([H])N(C([H])([H])[H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H])C([H])(Cl)C([H])([H])[H])C1([H])O[H],"This molecule contains alcohol, ester, thiol, and amide functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,259
[H]N([H])C(C#N)(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H],"This molecule contains amine, alkyne, alkane, and alkene functional groups, in which alkyne may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,170
[H]C1=C(OP(=S)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H])N=C(C([H])(C([H])([H])[H])C([H])([H])[H])N=C1C([H])([H])[H],"This molecule contains alkene, amide, ester, and thio functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,206
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])=N1,"This molecule contains alkene, alkyne, ether, and amine functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,221
[H]OC(=O)C([H])(OC(=O)C([H])=C([H])C1=C([H])C([H])=C(O[H])C(O[H])=C1[H])C([H])(OC(=O)C([H])=C([H])C1=C([H])C([H])=C(O[H])C(O[H])=C1[H])C(=O)O[H],"This molecule contains aldehyde, carboxylic acid, ester, and hydroxyl functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",56,227
[H]C(=O)C([H])([H])C1=C(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H],"This molecule contains aldehyde, alkene, alkane, and aromatic functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,195
[H]C1=C([H])C([H])=C(S(=O)(=O)OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H],"This molecule contains alkene, alkyl, aryl, and sulfonyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,182
[H]OC(C([H])([H])[H])(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H],"This molecule contains alkane, alkene, amine, and ether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,209
[H]OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])O[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])O[H])C([H])([H])C([H])([H])O[H],"This molecule contains alcohol, amine, ether, and alkane functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",46,211
[H]OC([H])([H])N([H])C(=O)N([H])C([H])([H])O[H],"This molecule contains amine, carboxylic acid, hydroxyl, and amide functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",56,160
[H]C1=C([H])C(C(F)(F)F)=C([H])C(N2C(=O)C([H])(Cl)C([H])(C([H])([H])Cl)C2([H])[H])=C1[H],"This molecule contains alkene, amide, aryl, and halogen functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,187
[H]C1([H])OC(=O)C([H])([H])C([H])([H])C([H])([H])C1([H])[H],"This molecule contains carbonyl, ester, and cyclohexane functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,168
[H]OC(=O)C([H])([H])C([H])([H])C(=O)O[H],"This molecule contains carbonyl, carboxyl, hydroxyl, and alkyl functional groups, in which carboxyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,157
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)O.[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)O,"This molecule contains amine, carboxylic acid, sulfone, and thioether functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",56,223
[H]OC(=O)C([H])([H])SC([H])([H])C(=O)N([H])C1([H])C(=O)SC([H])([H])C1([H])[H],"This molecule contains carbonyl, ester, thiol, and amide functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,182
[H]C1([H])C([H])([H])C2([H])C3([H])C([H])([H])C([H])([H])C([H])(C3([H])[H])C2([H])C1([H])[H],"This molecule contains alkane, alkene, cycloalkane, and cycloalkene functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,189
[H]N([H])C([H])(C([H])([H])[H])C([H])([H])OC([H])([H])[H],"This molecule contains alcohol, amine, ether, and alkane functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",46,163
[H]OOC(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H],"This molecule contains alkene, alkane, carboxylic acid, and benzene functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,174
[H]C([H])([H])OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H],"This molecule contains aldehyde, carboxylic acid, ether, and alkane functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,212
[H]OC(=O)C([H])(N([H])C([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H],"This molecule contains amide, carboxylic acid, ester, and phenyl functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,260
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C1([H])C2([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])(O[H])C([H])(O[H])C([H])([H])C12[H],"This molecule contains alcohol, alkene, alkane, and ether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,224
[H]OC1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H],"This molecule contains aldehyde, alkene, ether, and ketone functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,188
[H]OC([H])([H])C([H])([H])C(OC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H],"This molecule contains alcohol, alkane, ether, and alkyl functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",46,173
[H]C1=C([H])C([H])=C(N([H])N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H],"This molecule contains alkene, amine, aromatic, and imine functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,183
[H]C1=C2N=C(N([H])[H])SC2=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H],"This molecule contains alkene, amine, ester, and thioether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,171
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H],"This molecule contains carbonyl, alkyl, and hydrogen functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,242
[H]C#CC([H])([H])N1C(=O)N(C([H])([H])OC(=O)C2([H])C([H])(C([H])=C(C([H])([H])[H])C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C(=O)C1([H])[H],"This molecule contains alkyne, amide, carbonyl, and cyclohexane functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,224
[H]C1=C([H])C([H])=C2C(=C1[H])SC1=C([H])C([H])=C(Cl)C([H])=C1N2C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])C1([H])[H],"This molecule contains alkene, amine, carbonyl, and thioether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,243
[H]C([H])([H])C([H])([H])OP(=S)(OC([H])([H])C([H])([H])[H])OP(=S)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H],"This molecule contains alkyl, alkoxide, phosphate, and thioester functional groups, in which alkyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,202
[H]C1=C([H])C(S(=O)(=O)N([H])C(=O)N([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1C([H])([H])[H],"This molecule contains alkene, amide, pyrimidine, and sulfoxide functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,223
[H]C1=C([H])C(C([H])([H])[H])=C([H])C(C([H])([H])[H])=C1[H],"This molecule contains alkene, alkane, and benzene functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",46,166
[H]C1=C([H])C([H])=C2C(=C1[H])C([H])=C([H])C([H])=C2C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H],"This molecule contains alkene, amine, aromatic, and alkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,239
[H]OC([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H],"This molecule contains ester, ether, hydroxyl, and alkane functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,164
[H]ON=C1C([H])([H])C([H])([H])C([H])([H])C1([H])[H],"This molecule contains aldehyde, amine, alkene, and cycloalkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,161
[H]OC(=O)C([H])([H])N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H],"This molecule contains amide, carboxylic acid, imine, and phenyl functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,175
[H]C1=C([H])C([H])=C(OC2=C([H])C(C([H])(C#N)OC(=O)C([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])=C1[H],"This molecule contains alkyne, amide, benzene, and ether functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,235
[H]OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C([H])([H])C1=C(C([H])([H])[H])N(C([H])([H])C2=C([H])N=C(C([H])([H])[H])N=C2N([H])[H])=C([H])S1,"This molecule contains alcohol, phosphate, thiol, and amine functional groups, in which phosphate may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",46,213
[H]OC(=O)C(N([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(O[H])=C1[H].[H]OC(=O)C(N([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(O[H])=C1[H],"This molecule contains carbonyl, carboxyl, hydroxyl, and amine functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,236
[H]C([H])([H])C(Cl)(Cl)Cl,"This molecule contains alkane, alkyl halide, and chloro functional groups, in which alkyl halide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,143
[H]N([H])C(=S)C([H])([H])[H],"This molecule contains amine, carbonyl, thiol, and alkane functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,148
[H]OC1=C2C(=C([H])C(S(=O)(=O)O)=C1N=NC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])=C(S(=O)(=O)O)C([H])=C2N([H])C(=O)C([H])([H])[H],"This molecule contains aldehyde, amide, ester, and sulfone functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,228
[H]C1=NC(C([H])([H])[H])=C(C(=O)N2C([H])([H])C([H])([H])C(N3C([H])([H])C([H])([H])N(C([H])(C4=C([H])C([H])=C(C(F)(F)F)C([H])=C4[H])C([H])([H])OC([H])([H])[H])C([H])(C([H])([H])[H])C3([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C(C([H])([H])[H])=N1,"This molecule contains amine, carbonyl, imine, and pyrimidine functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,288
[H]C1=C([H])C([H])=C2C(=N1)N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N2[H],"This molecule contains amine, carbonyl, imine, and pyrimidine functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,233
